# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.257098018462991407e-01 4.521335268273958263e-01 -8.118977748980261699e-01 1.678554282817815988e+02 1.025983190881394891e-01 2.242447000000000000e+06 1.980450000000000000e+05 2.031130000000000000e+05 2.260820000000000000e+05
8.572321289096397345e-01 9.021878296004944842e-01 -1.218067588562562337e-01 6.976679018760192719e+01 5.157662799544609350e-02 4.199963000000000000e+06 8.000670000000000000e+05 8.027470000000000000e+05 8.947760000000000000e+05
1.726168670883144962e+00 1.836561245933085784e+00 5.880695132611180043e-01 2.320561829149474065e+01 2.625636183638686838e-02 7.375520000000000000e+06 3.241183000000000000e+06 3.112338000000000000e+06 3.453821000000000000e+06
3.475905976749230408e+00 3.710720029686007226e+00 1.292222508518741098e+00 8.433361184561992019e+00 1.375492038879459235e-02 1.687262700000000000e+07 1.232177900000000000e+07 1.179015800000000000e+07 1.258536800000000000e+07
6.999271023161164784e+00 7.503606762430293564e+00 1.995988168494725379e+00 -7.866644652926365611e-01 7.690570581574678044e-03 3.853809800000000000e+07 4.283497900000000000e+07 4.184867500000000000e+07 4.027456700000000000e+07
1.409410817880644551e+01 1.349594379685549761e+01 2.584951131159112236e+00 -6.199532708822698801e+00 5.287324849220865000e-03 6.382427500000000000e+07 7.757178400000000000e+07 7.644971900000000000e+07 8.516233800000000000e+07
