# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.257098018462991407e-01 4.602794159663998741e-01 -7.938156419109456685e-01 1.936140596159171778e+01 1.486882679406256735e-01 2.240750000000000000e+05 1.094130000000000000e+05 1.069490000000000000e+05 1.080070000000000000e+05
8.572321289096397345e-01 9.272774142788918761e-01 -9.395534550396716922e-02 8.735083596419025653e+00 7.491450086439133127e-02 6.416040000000000000e+05 4.439820000000000000e+05 4.243690000000000000e+05 4.247650000000000000e+05
1.726168670883144962e+00 1.875910973173680940e+00 6.105564372100215076e-01 2.431882685146884437e+00 3.820261320788694015e-02 1.919459000000000000e+06 1.731353000000000000e+06 1.639344000000000000e+06 1.633515000000000000e+06
3.475905976749230408e+00 3.781970151314270279e+00 1.312146409527928936e+00 1.336406277057842651e+00 2.006880623629058932e-02 6.502378000000000000e+06 5.790181000000000000e+06 5.816073000000000000e+06 5.919332000000000000e+06
6.999271023161164784e+00 7.546685383383932688e+00 2.002439515744626419e+00 -4.241703567421412635e-01 1.122233922994935601e-02 1.857008500000000000e+07 1.881183000000000000e+07 1.867717900000000000e+07 1.892480800000000000e+07
1.409410817880644551e+01 1.471482865047659772e+01 2.669912082320458513e+00 -1.408950132861711779e+00 7.650903057411242124e-03 3.861705400000000000e+07 4.068013800000000000e+07 4.022238800000000000e+07 4.074984100000000000e+07
