# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.257098018462991407e-01 4.553333460213013217e-01 -8.048235098510908569e-01 2.099954558674063665e-01 6.104219483174743582e-02 0.000000000000000000e+00 1.030793000000000000e+06 2.599340000000000000e+05
8.572321289096397345e-01 9.198515497444168521e-01 -1.023424261362274185e-01 2.645552759234604534e-01 9.013464437507504035e-02 0.000000000000000000e+00 2.374546000000000000e+06 1.034474000000000000e+06
1.726168670883144962e+00 1.850879554675073591e+00 5.973763527791579042e-01 2.447443295141033259e-01 1.539247211894726741e-01 0.000000000000000000e+00 6.299846000000000000e+06 4.037958000000000000e+06
3.475905976749230408e+00 3.763514704630894325e+00 1.306983788038535987e+00 5.912204532007189761e-02 7.500333734794849272e-02 0.000000000000000000e+00 1.700086400000000000e+07 1.424308500000000000e+07
6.999271023161164784e+00 7.500236188951411975e+00 1.996371322053392294e+00 3.850637863026515340e-02 5.515080378168393110e-02 0.000000000000000000e+00 4.828487700000000000e+07 4.316121600000000000e+07
1.409410817880644551e+01 1.479751103120854339e+01 2.675194781942288103e+00 -9.275881786787895655e-02 -1.639113534753678519e-02 0.000000000000000000e+00 9.517481800000000000e+07 9.721639000000000000e+07
