# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.257098018462991407e-01 4.587171105929510051e-01 -7.973232551136927304e-01 1.033805896497007808e+02 1.223269161618486117e-01 9.552320000000000000e+05 1.648080000000000000e+05 1.643670000000000000e+05 1.591760000000000000e+05
8.572321289096397345e-01 9.196955220911100515e-01 -1.018844128660612303e-01 6.860946275423218310e+01 6.154214022989239197e-02 2.561851000000000000e+06 6.427880000000000000e+05 6.437180000000000000e+05 6.288390000000000000e+05
1.726168670883144962e+00 1.810208872257668800e+00 5.746832229034523065e-01 2.937056616171036794e+01 3.131937970908109381e-02 5.595613000000000000e+06 2.439927000000000000e+06 2.465408000000000000e+06 2.427444000000000000e+06
3.475905976749230408e+00 3.696437508025113949e+00 1.287900784617371119e+00 3.691354021375989447e+00 1.638888908543655043e-02 1.034478300000000000e+07 8.281494000000000000e+06 8.397464000000000000e+06 8.867894000000000000e+06
6.999271023161164784e+00 7.479447107868626432e+00 1.994169815967674175e+00 -9.659942251410776892e-01 9.155201348494753852e-03 2.711038200000000000e+07 2.728606200000000000e+07 2.610294500000000000e+07 2.841001400000000000e+07
1.409410817880644551e+01 1.486913085578862059e+01 2.681245080185105767e+00 -1.384821518618507330e+00 6.301648144772193337e-03 5.650378500000000000e+07 6.148547200000000000e+07 6.063881400000000000e+07 6.000438500000000000e+07
