# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.446766319536515910e-01 -8.273021079368253483e-01 8.329290488308197382e+01 6.149987151077288688e-03 1.785454036263169255e+05 1.039710000000000000e+05 2.432057849279348738e+04 1.057640000000000000e+05
8.318373641252689854e-01 8.834330132140669756e-01 -1.417998648763144909e-01 3.417420854222955029e+01 3.161117092344706715e-03 3.274574075412587263e+05 4.252040000000000000e+05 9.148125635846564546e+04 4.003180000000000000e+05
1.641785957447399635e+00 1.748444887689206251e+00 5.406679607580571201e-01 1.356391296915981037e+01 1.642974271305440740e-03 6.711233211192439776e+05 1.577055000000000000e+06 3.382008357112358790e+05 1.481920000000000000e+06
3.240370349203930189e+00 3.508756583430654885e+00 1.238225688769996724e+00 7.467810386782094412e+00 8.747336015538418295e-04 1.803026100727500394e+06 5.483032000000000000e+06 1.173752879034498706e+06 5.227989000000000000e+06
6.395474362763517995e+00 6.775347248979854520e+00 1.896041598251961391e+00 3.725908981142467713e+00 4.933095082909400887e-04 4.579449880101053044e+06 1.739367400000000000e+07 3.692059844598203897e+06 1.643793700000000000e+07
1.262265973234014460e+01 1.342863051051320689e+01 2.579404741313469529e+00 2.785314716790065592e+00 3.235719116970050906e-04 1.000749700739702769e+07 4.156671300000000000e+07 8.636632418274637312e+06 3.820715100000000000e+07
2.491316979489749883e+01 2.138372757767934829e+01 3.055013457843930968e+00 5.572961822821705269e+00 4.371056328051105277e-04 6.517914879895748571e+06 2.334656300000000000e+07 4.828396586753197014e+06 2.093695300000000000e+07
