# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.501433883794733748e-01 -8.151355236295904083e-01 1.415795570011540860e+02 6.984726128173623753e-03 2.573057031714413315e+05 1.147330000000000000e+05 2.148874109021574259e+04 8.199100000000000000e+04
8.318373641252689854e-01 8.689047077681395503e-01 -1.577939715330033688e-01 6.820144398168312705e+01 3.569105217703506631e-03 5.146100354659669101e+05 3.639430000000000000e+05 8.228865763417724520e+04 3.140120000000000000e+05
1.641785957447399635e+00 1.728676122197631004e+00 5.292593807418898288e-01 2.266101611496863200e+01 1.854792263701896546e-03 8.235036049505705014e+05 1.339260000000000000e+06 3.085110681034829468e+05 1.162718000000000000e+06
3.240370349203930189e+00 3.515375503016857639e+00 1.241177462291479072e+00 1.576644234369396713e+01 9.858510519392404969e-04 2.335137163813333958e+06 4.599824000000000000e+06 1.123093319347702898e+06 4.115687000000000000e+06
6.395474362763517995e+00 6.688611311847773244e+00 1.882961215770076802e+00 5.892220333127144549e+00 5.538896772256383157e-04 4.766860700920268893e+06 1.401202200000000000e+07 3.322269234056316316e+06 1.303822300000000000e+07
1.262265973234014460e+01 1.306802259890869422e+01 2.551579247408771511e+00 -1.351095416747140343e-01 3.647811795493118904e-04 7.288088745942267589e+06 3.119257400000000000e+07 7.666445506731853820e+06 3.006077000000000000e+07
2.491316979489749883e+01 2.094994016613259546e+01 3.035842935099744011e+00 -2.360096767763746328e+00 5.054943426524088294e-04 3.083577310993549414e+06 1.647005500000000000e+07 4.055101026406377554e+06 1.565425300000000000e+07
