# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.411227611282985683e-01 -8.359561590538197029e-01 1.125415312294226027e+02 5.832546731862866402e-03 2.515280161962625571e+05 1.200510000000000000e+05 2.630076195296412334e+04 1.175840000000000000e+05
8.318373641252689854e-01 8.666471070563489532e-01 -1.608365714661478818e-01 4.152776920440602737e+01 2.988364504830531409e-03 4.118135427174996585e+05 4.565880000000000000e+05 9.954789210084360093e+04 4.479170000000000000e+05
1.641785957447399635e+00 1.768287227114762494e+00 5.528035258315082690e-01 1.408348960592149979e+01 1.550122134629050444e-03 7.458001679873932153e+05 1.700239000000000000e+06 3.725578322064243257e+05 1.664688000000000000e+06
3.240370349203930189e+00 3.466547937544298463e+00 1.225874226529610089e+00 5.426492284618396056e+00 8.226629173886259401e-04 1.769109662229128182e+06 6.101097000000000000e+06 1.317130420240246225e+06 5.910454000000000000e+06
6.395474362763517995e+00 6.745064134052711324e+00 1.891562786294620935e+00 2.522496701762841020e+00 4.623001530123546469e-04 4.668548027722078376e+06 1.877004200000000000e+07 3.920075422591853421e+06 1.871615400000000000e+07
1.262265973234014460e+01 1.342343582213501740e+01 2.579370272516105178e+00 5.522632290404606570e-01 3.050625107359424579e-04 9.266867989645294845e+06 4.438951700000000000e+07 9.230754166130486876e+06 4.298203800000000000e+07
2.491316979489749883e+01 2.148097024984786785e+01 3.058581662793132150e+00 4.210139981449257718e+00 4.241327728280841047e-04 6.191155618942385539e+06 2.549851100000000000e+07 5.325377593278340995e+06 2.223622300000000000e+07
