# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.481632515010632312e-01 -8.198147566197629965e-01 6.020877266674703776e+01 1.158247802204409073e-02 4.301989109102264047e+04 2.870100000000000000e+04 7.668092925891280174e+03 2.981700000000000000e+04
8.318373641252689854e-01 8.819997960443627383e-01 -1.436349565138712869e-01 2.620731319291754247e+01 5.958818385113188142e-03 8.600199249958433211e+04 1.123710000000000000e+05 2.879308677473664284e+04 1.126540000000000000e+05
1.641785957447399635e+00 1.768212893939378638e+00 5.525669822570514755e-01 1.047511064725999042e+01 3.085841802461612975e-03 1.886413238070737571e+05 4.318560000000000000e+05 1.069880093436818570e+05 4.200680000000000000e+05
3.240370349203930189e+00 3.425643841290785474e+00 1.213724011789452550e+00 2.902396329222722393e+00 1.640383717185633179e-03 4.426368052156940103e+05 1.451803000000000000e+06 3.658053806067854166e+05 1.486538000000000000e+06
6.395474362763517995e+00 6.898057646589762726e+00 1.914455695387999423e+00 -5.305060650731128202e-01 9.204606658879426655e-04 1.081972194230867550e+06 4.425881000000000000e+06 1.085162218642277643e+06 4.721244000000000000e+06
1.262265973234014460e+01 1.340678662421125189e+01 2.577981271588974277e+00 -7.330977253127954896e-01 6.072082199823969134e-04 2.442370557815635577e+06 1.067499100000000000e+07 2.622942298020711169e+06 1.084904800000000000e+07
2.491316979489749883e+01 2.177892543259996927e+01 3.072957712605765224e+00 5.159307814421485006e+00 8.438552316860550156e-04 1.925955211472421885e+06 6.027283000000000000e+06 1.645232045158766210e+06 5.617344000000000000e+06
