# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.405887394447908778e-01 -8.367518408709341271e-01 1.517568359112270286e+02 1.185746327669482542e-02 1.151834166887241881e+05 3.068200000000000000e+04 8.965069174027768895e+03 2.845000000000000000e+04
8.318373641252689854e-01 8.870104573622702437e-01 -1.372475921823219647e-01 6.591342488432064783e+01 6.069710878923072206e-03 2.091463940154502634e+05 1.248760000000000000e+05 3.465226357669592835e+04 1.085750000000000000e+05
1.641785957447399635e+00 1.713259513213595708e+00 5.218754823810705101e-01 3.450033704087633168e+01 3.134413126529429251e-03 4.680774519650202710e+05 4.196500000000000000e+05 1.315795711001511663e+05 4.071490000000000000e+05
3.240370349203930189e+00 3.451881618896346371e+00 1.221172510841245673e+00 1.537444826576293444e+01 1.662353328884580471e-03 9.796541779084841255e+05 1.570458000000000000e+06 4.685046369977474678e+05 1.447502000000000000e+06
6.395474362763517995e+00 6.478091438560189097e+00 1.850115605755788151e+00 1.880814594280448171e+00 9.325038986898145140e-04 1.578656841479982017e+06 4.970127000000000000e+06 1.396608501138971653e+06 4.600071000000000000e+06
1.262265973234014460e+01 1.362815910489579174e+01 2.596044699280018797e+00 -9.574903810428394557e-01 6.178344383920996883e-04 2.860866922937274445e+06 1.115913700000000000e+07 3.232536387439206243e+06 1.047904300000000000e+07
2.491316979489749883e+01 2.083876303287767229e+01 3.030802393207027823e+00 -1.844298717028888479e+00 8.692906187730888587e-04 1.329088889750862727e+06 5.239086000000000000e+06 1.700191694478097372e+06 5.293414000000000000e+06
