# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.257098018462991407e-01 4.455847489851340049e-01 -8.266644019617750416e-01 3.624789716686588892e-01 -6.227288781772800652e-01 0.000000000000000000e+00 1.495420000000000000e+05 2.111700000000000000e+04
8.572321289096397345e-01 9.182456152656399695e-01 -1.048586052700243715e-01 3.254161560940577402e+00 -1.259910331349490376e+00 0.000000000000000000e+00 2.517110000000000000e+05 8.209100000000000000e+04
1.726168670883144962e+00 1.818325114158986455e+00 5.777057265900642502e-01 1.679556688230145589e+00 -2.365208397165402543e-01 0.000000000000000000e+00 5.729420000000000000e+05 3.170100000000000000e+05
3.475905976749230408e+00 3.856102103599684749e+00 1.331410223204230414e+00 4.712011207782047517e-01 5.558717609980561025e-02 0.000000000000000000e+00 1.873173000000000000e+06 1.189592000000000000e+06
6.999271023161164784e+00 7.369648770334995547e+00 1.976837096560022378e+00 1.071894603543688484e+00 1.787631371789494272e-01 0.000000000000000000e+00 4.793645000000000000e+06 3.658119000000000000e+06
1.409410817880644551e+01 1.464060249494706589e+01 2.664284618822447381e+00 4.870339266977229964e-01 4.622944268821000402e-01 0.000000000000000000e+00 6.953842000000000000e+06 7.831804000000000000e+06
