# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.257098018462991407e-01 4.495028213602886846e-01 -8.181010807549694563e-01 6.124624587249937235e+01 3.132986786697099513e-01 1.010980000000000000e+05 2.354800000000000000e+04 2.387900000000000000e+04 2.446700000000000000e+04
8.572321289096397345e-01 9.075295065765898173e-01 -1.156433707438360853e-01 1.831975711206773028e+01 1.568674898114513216e-01 1.863500000000000000e+05 8.930000000000000000e+04 9.368700000000000000e+04 9.777000000000000000e+04
1.726168670883144962e+00 1.892827752797753060e+00 6.204874241867183171e-01 7.266275002993378251e+00 7.995958884953303925e-02 5.143700000000000000e+05 3.606610000000000000e+05 3.518610000000000000e+05 3.765310000000000000e+05
3.475905976749230408e+00 3.720525265318036290e+00 1.295025385686081387e+00 -1.192819269109347546e+00 4.158037959003670764e-02 1.386493000000000000e+06 1.295868000000000000e+06 1.176565000000000000e+06 1.391670000000000000e+06
6.999271023161164784e+00 7.534710772430015524e+00 2.000574290937500166e+00 -4.866067058933913003e+00 2.359870803694284064e-02 3.529721000000000000e+06 3.949653000000000000e+06 3.788608000000000000e+06 4.317700000000000000e+06
1.409410817880644551e+01 1.504576324767851503e+01 2.691482829852246184e+00 -3.507251459423847972e+00 1.605983145994988384e-02 8.082544000000000000e+06 9.146953000000000000e+06 9.006365000000000000e+06 9.332100000000000000e+06
