# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.357953063888990730e-01 -8.485746208292741510e-01 6.762789829809946696e+01 1.833809322970929995e-02 2.615119994280114770e+04 1.301000000000000000e+04 3.270059291076846421e+03 1.189800000000000000e+04
8.318373641252689854e-01 8.942472459687302866e-01 -1.292526708990923978e-01 2.598795658294064026e+01 9.360508190650823276e-03 4.788304918871913105e+04 4.209200000000000000e+04 1.237363140327204019e+04 4.566500000000000000e+04
1.641785957447399635e+00 1.761226202187185841e+00 5.482252976651362797e-01 1.297566610019633160e+01 4.885964021095759273e-03 1.155450303954966366e+05 1.473390000000000000e+05 4.589598385426308960e+04 1.676030000000000000e+05
3.240370349203930189e+00 3.453509839129189185e+00 1.223690912171117029e+00 7.043182365832135083e+00 2.605330859340715659e-03 3.098478450106782839e+05 5.349250000000000000e+05 1.622573672294300050e+05 5.894630000000000000e+05
6.395474362763517995e+00 6.656324116578191230e+00 1.877711623439596078e+00 -2.551699920189493653e+00 1.473276271519118530e-03 4.807507942975331098e+05 1.716540000000000000e+06 4.738288098835358396e+05 1.843376000000000000e+06
1.262265973234014460e+01 1.369584071802002079e+01 2.600161978606650326e+00 -3.142521261639579677e+00 9.629302286897963459e-04 1.055006652926249430e+06 3.847311000000000000e+06 1.120140459682920016e+06 4.315118000000000000e+06
2.491316979489749883e+01 2.116882641554802902e+01 3.044752559392341684e+00 6.053325001030083197e-01 1.255684947649336140e-03 8.829327988599063829e+05 2.215710000000000000e+06 6.921917961269505322e+05 2.537587000000000000e+06
