# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.347044149818905523e-01 -8.500921456908138163e-01 3.954735424576706464e+02 1.477010381666921980e-02 2.210629932257831097e+05 1.411700000000000000e+04 6.833604472883045673e+03 1.833600000000000000e+04
8.318373641252689854e-01 8.341693162023909869e-01 -1.993845327797709177e-01 9.038923359380659406e+01 7.572329428124160294e-03 2.113386946079218760e+05 5.951700000000000000e+04 2.634561551483999938e+04 6.976100000000000000e+04
1.641785957447399635e+00 1.730269535497579669e+00 5.297953094396987694e-01 1.935121316024170923e+01 3.921651628449612619e-03 2.412681838292991742e+05 2.455710000000000000e+05 9.829362978649977595e+04 2.600960000000000000e+05
3.240370349203930189e+00 3.456086328059763346e+00 1.222662371473406839e+00 8.813719774493304016e+00 2.085834370158208290e-03 5.662051187573391944e+05 1.076591000000000000e+06 3.494542792753791437e+05 9.194160000000000000e+05
6.395474362763517995e+00 6.376710083327420620e+00 1.836537569341077480e+00 7.955269454609041446e+00 1.183045763689802993e-03 1.687478444435172714e+06 2.817452000000000000e+06 1.212788566405856982e+06 2.858042000000000000e+06
1.262265973234014460e+01 1.311601136637304421e+01 2.555622439921510836e+00 -3.059879308360888395e+00 7.755658146491246126e-04 1.759097019564576447e+06 6.654059000000000000e+06 2.561334942019939423e+06 6.650195000000000000e+06
2.491316979489749883e+01 2.103288535380437096e+01 3.040360024946629824e+00 -5.999295099151934707e+00 1.062190845546069108e-03 6.294784815437654033e+05 3.539617000000000000e+06 8.978948287860983983e+05 3.545411000000000000e+06
