# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.338160821076074147e-01 -8.527019624488970662e-01 2.418335597881962826e+02 8.410769714853428419e-03 2.902029509346107952e+05 5.136100000000000000e+04 1.448654542814195156e+04 5.654800000000000000e+04
8.318373641252689854e-01 8.547124590179022707e-01 -1.745936402967381840e-01 6.893875249185909126e+01 4.326766371553989951e-03 3.496663848197390325e+05 2.191730000000000000e+05 5.351756850477494299e+04 2.136790000000000000e+05
1.641785957447399635e+00 1.708822577546997179e+00 5.172872053455805919e-01 1.213680719671469177e+01 2.247505147445786385e-03 3.864583537653028034e+05 7.929930000000000000e+05 1.902018141485606320e+05 7.919310000000000000e+05
3.240370349203930189e+00 3.472486273797025902e+00 1.227933355218654654e+00 2.014513689554824794e+00 1.193810683344684667e-03 7.953007250222503208e+05 2.662943000000000000e+06 6.437950864358600229e+05 2.806841000000000000e+06
6.395474362763517995e+00 6.815270692561309573e+00 1.901647172969931576e+00 -1.036400531258267810e+00 6.686935788168018235e-04 1.983001869991621468e+06 8.136663000000000000e+06 1.983193996795135550e+06 8.946114000000000000e+06
1.262265973234014460e+01 1.381628047032458717e+01 2.607213210760648714e+00 -8.278157007426991676e-01 4.412273993260081148e-04 4.641276189407166094e+06 2.066087000000000000e+07 5.059221922069330700e+06 2.054772700000000000e+07
2.491316979489749883e+01 2.169392570261775433e+01 3.071587723690675897e+00 1.453386160966072183e+01 6.136229626082287782e-04 5.699300049576180987e+06 1.371038000000000000e+07 3.696377134692336433e+06 1.062393800000000000e+07
