# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.257098018462991407e-01 4.516399107096301102e-01 -8.129658714309490053e-01 3.323332921172946985e+00 -4.792282789900895179e-01 0.000000000000000000e+00 1.137721000000000000e+06 1.779550000000000000e+05
8.572321289096397345e-01 9.042784052777566028e-01 -1.198592371459421824e-01 9.291337620406199260e-01 -8.236250937330906741e-01 0.000000000000000000e+00 2.106545000000000000e+06 6.906970000000000000e+05
1.726168670883144962e+00 1.850525776587988114e+00 5.962501327553330066e-01 3.947171734531726428e-01 -3.905630602572090493e-01 0.000000000000000000e+00 4.249881000000000000e+06 2.577179000000000000e+06
3.475905976749230408e+00 3.777471859455301839e+00 1.310474702435736161e+00 1.955608570653205314e-01 -2.131546324266160031e-01 0.000000000000000000e+00 1.128134200000000000e+07 9.151449000000000000e+06
6.999271023161164784e+00 7.488636537656576664e+00 1.994169949308893797e+00 1.322358580947610163e-01 -4.433521224557783469e-02 0.000000000000000000e+00 2.702461400000000000e+07 2.887467800000000000e+07
1.409410817880644551e+01 1.486326655453426504e+01 2.680404608121897958e+00 1.616005210337566333e-01 -6.909050008769257456e-02 0.000000000000000000e+00 5.986013900000000000e+07 6.554358600000000000e+07
