# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.257098018462991407e-01 4.601367087843237780e-01 -7.940484201848064805e-01 3.744603433997145681e-01 -1.094096583543345963e-01 0.000000000000000000e+00 3.157340000000000000e+05 1.258290000000000000e+05
8.572321289096397345e-01 9.336342525069669662e-01 -8.639723357990281016e-02 -3.499327396766727105e-02 -5.724499783688204863e-02 0.000000000000000000e+00 9.503910000000000000e+05 5.028340000000000000e+05
1.726168670883144962e+00 1.875003545435161456e+00 6.104563510897828005e-01 8.171293730224196694e-02 6.052997248568482702e-02 0.000000000000000000e+00 3.183020000000000000e+06 1.945190000000000000e+06
3.475905976749230408e+00 3.754255942018855041e+00 1.304531002092649050e+00 1.910560961216331011e-01 1.838747071441992897e-03 0.000000000000000000e+00 1.000794600000000000e+07 7.080427000000000000e+06
6.999271023161164784e+00 7.475727656577499936e+00 1.992649825400733876e+00 -6.405233695549636744e-03 4.153068459140146773e-02 0.000000000000000000e+00 2.493204000000000000e+07 2.208118400000000000e+07
1.409410817880644551e+01 1.465936958918469912e+01 2.665769053025830004e+00 1.169146927281286136e-01 2.879204837282707194e-02 0.000000000000000000e+00 4.517183500000000000e+07 4.756679400000000000e+07
