# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.257098018462991407e-01 4.604923319927270997e-01 -7.933237952674022653e-01 3.055316724241673043e+01 1.577697292168576959e-01 2.424200000000000000e+05 9.341100000000000000e+04 9.464700000000000000e+04 9.598800000000000000e+04
8.572321289096397345e-01 9.319343276958760303e-01 -8.855235179299483783e-02 1.886268289093757033e+01 7.919072683630061504e-02 7.207920000000000000e+05 3.807250000000000000e+05 3.775570000000000000e+05 3.804220000000000000e+05
1.726168670883144962e+00 1.876195114316329349e+00 6.111966446150787213e-01 1.133132064090909452e+01 4.030677024262653563e-02 2.240103000000000000e+06 1.445242000000000000e+06 1.456594000000000000e+06 1.467942000000000000e+06
3.475905976749230408e+00 3.745724669706487653e+00 1.302122762760071994e+00 2.345951353849357268e+00 2.109017642475666601e-02 5.974037000000000000e+06 5.251399000000000000e+06 5.283368000000000000e+06 5.363476000000000000e+06
6.999271023161164784e+00 7.525389527573866921e+00 1.999593100996648776e+00 -9.142390451503480397e-01 1.178061142238577552e-02 1.634404600000000000e+07 1.722529000000000000e+07 1.675266200000000000e+07 1.718914000000000000e+07
1.409410817880644551e+01 1.478535930867554704e+01 2.674208979939191266e+00 -1.329003919019508428e+00 8.101152310389984901e-03 3.410311000000000000e+07 3.623912100000000000e+07 3.584163900000000000e+07 3.634634000000000000e+07
