# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.257098018462991407e-01 4.599518618354371258e-01 -7.949032288688597792e-01 -9.337492158405114040e-01 -8.739419339400864017e-02 0.000000000000000000e+00 2.502540000000000000e+05 7.313500000000000000e+04
8.572321289096397345e-01 9.280398175845478992e-01 -9.249197112914303576e-02 1.791193680094297150e-02 -2.018476118072026204e-01 0.000000000000000000e+00 7.525730000000000000e+05 2.885940000000000000e+05
1.726168670883144962e+00 1.877587812625296060e+00 6.120756348750193698e-01 2.534546219419759883e-01 -2.507288017597790186e-01 0.000000000000000000e+00 2.222556000000000000e+06 1.139408000000000000e+06
3.475905976749230408e+00 3.738608777101873670e+00 1.299541809882742038e+00 -3.136369423944482260e-01 -3.800996133686217471e-01 0.000000000000000000e+00 6.293647000000000000e+06 4.353479000000000000e+06
6.999271023161164784e+00 7.565990593020369914e+00 2.005066371831172312e+00 9.288451338715258965e-02 -2.805789310972505168e-01 0.000000000000000000e+00 1.634752700000000000e+07 1.518826600000000000e+07
1.409410817880644551e+01 1.382946420204676485e+01 2.608559486470016342e+00 5.704249766362229357e-02 -1.654250448648943439e-01 0.000000000000000000e+00 2.579484600000000000e+07 2.766180800000000000e+07
