# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.257098018462991407e-01 4.523965730672063756e-01 -8.113036421237268536e-01 2.731556622336173135e+00 -4.736970972742097774e-01 0.000000000000000000e+00 1.298593000000000000e+06 1.609750000000000000e+05
8.572321289096397345e-01 8.994151666313733307e-01 -1.248168546128568257e-01 1.514869191932088688e+00 9.089353740592479372e-03 0.000000000000000000e+00 2.395748000000000000e+06 6.243400000000000000e+05
1.726168670883144962e+00 1.830125502390326453e+00 5.853397032468687922e-01 2.796796188939932870e-01 -1.069330285069822195e-02 0.000000000000000000e+00 4.066657000000000000e+06 2.338524000000000000e+06
3.475905976749230408e+00 3.741242063290744824e+00 1.300154834653945990e+00 1.595819339261909109e-01 -5.139038132497945194e-03 0.000000000000000000e+00 7.921638000000000000e+06 7.972076000000000000e+06
6.999271023161164784e+00 7.517637583125464928e+00 1.998639837867858482e+00 4.708967823254736618e-02 9.080446271400083313e-02 0.000000000000000000e+00 2.374725700000000000e+07 2.505755900000000000e+07
1.409410817880644551e+01 1.500876855980737190e+01 2.690044366469338311e+00 -3.539659267005643845e-02 -1.172145238482485419e-01 0.000000000000000000e+00 5.883563100000000000e+07 6.027052600000000000e+07
