# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.257098018462991407e-01 4.505782312946339796e-01 -8.155891336410242554e-01 8.418720323460996724e+01 3.744085775646901482e-01 9.296100000000000000e+04 1.698100000000000000e+04 1.873200000000000000e+04 1.712300000000000000e+04
8.572321289096397345e-01 9.132528194004031485e-01 -1.102456705856103697e-01 2.538228186142040599e+01 1.855173218511391442e-01 1.575490000000000000e+05 7.964300000000000000e+04 7.573000000000000000e+04 6.954000000000000000e+04
1.726168670883144962e+00 1.888159308246610379e+00 6.173792726853074564e-01 1.314205819193863611e+01 9.373790295767604752e-02 4.524530000000000000e+05 3.174970000000000000e+05 2.982720000000000000e+05 2.725000000000000000e+05
3.475905976749230408e+00 3.791474788526160822e+00 1.314657643993435210e+00 1.495742528005139249e+01 4.856505685741148437e-02 1.741915000000000000e+06 1.171976000000000000e+06 1.164541000000000000e+06 1.015718000000000000e+06
6.999271023161164784e+00 7.364729052661567188e+00 1.977254928498002107e+00 8.437381986273880585e+00 2.727269405369407013e-02 4.355127000000000000e+06 3.825967000000000000e+06 3.605629000000000000e+06 3.218733000000000000e+06
1.409410817880644551e+01 1.437345465565645064e+01 2.646443166389375712e+00 5.850000091258972246e-01 1.909749433576010680e-02 6.751063000000000000e+06 6.857073000000000000e+06 7.167051000000000000e+06 6.565049000000000000e+06
