# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.257098018462991407e-01 4.506137975477918500e-01 -8.157303367277077832e-01 2.951383994001747002e+00 -2.587392191798464358e-01 0.000000000000000000e+00 4.685530000000000000e+05 7.182900000000000000e+04
8.572321289096397345e-01 9.029363707160740216e-01 -1.213033386379066825e-01 7.966566589710414314e-01 -1.613506733653594372e-01 0.000000000000000000e+00 8.100280000000000000e+05 2.883340000000000000e+05
1.726168670883144962e+00 1.859409040856744078e+00 6.014791488290813781e-01 4.696624389493416762e-01 -1.786215568521511421e-01 0.000000000000000000e+00 1.867438000000000000e+06 1.123230000000000000e+06
3.475905976749230408e+00 3.731640848278642064e+00 1.297376085963731773e+00 1.161604087267503055e-01 3.473618858772026252e-02 0.000000000000000000e+00 4.667467000000000000e+06 4.101278000000000000e+06
6.999271023161164784e+00 7.535158580610054280e+00 2.000926763519492724e+00 1.574111386988621408e-01 -1.266048579013110409e-01 0.000000000000000000e+00 1.355800600000000000e+07 1.365481700000000000e+07
1.409410817880644551e+01 1.439179135955944489e+01 2.648481442229109195e+00 1.616016069362881391e-01 -2.274948105823705602e-01 0.000000000000000000e+00 2.383788700000000000e+07 2.694730100000000000e+07
