# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.474110749652544516e-01 -8.214434664495601224e-01 5.415468275577487134e+01 5.453210903122108349e-03 1.530999627355909906e+05 1.350080000000000000e+05 2.934408655287860893e+04 1.345110000000000000e+05
8.318373641252689854e-01 8.836436928672031232e-01 -1.409355516066865266e-01 2.511564121049078580e+01 2.793262939411018941e-03 3.273802016936508007e+05 5.654610000000000000e+05 1.111366955663219560e+05 5.126710000000000000e+05
1.641785957447399635e+00 1.751020443621884359e+00 5.428874089862846253e-01 1.112413448287652962e+01 1.447809418250758234e-03 7.592097453028163873e+05 2.063488000000000000e+06 4.097374815632633399e+05 1.908269000000000000e+06
3.240370349203930189e+00 3.488590764284159373e+00 1.232117525345531428e+00 5.894788822549008600e+00 7.688070401598064022e-04 2.083583727409953717e+06 7.097716000000000000e+06 1.444628313834735891e+06 6.767491000000000000e+06
6.395474362763517995e+00 6.865266006034903334e+00 1.909289544624501955e+00 5.004520068466884020e+00 4.331896832115718463e-04 6.236303628884108737e+06 2.408931200000000000e+07 4.883046603252067231e+06 2.131602300000000000e+07
1.262265973234014460e+01 1.303692139698613417e+01 2.551349931124493597e+00 3.639241564605366186e+00 2.856714024564418531e-04 1.318867713502624258e+07 5.348406600000000000e+07 1.120834820447913371e+07 4.901498300000000000e+07
2.491316979489749883e+01 2.124064904639219264e+01 3.049662028101410627e+00 1.458827467808739398e+00 3.960473212031887869e-04 5.905166510979526676e+06 2.510667600000000000e+07 5.271245162833735347e+06 2.550164700000000000e+07
