# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.483341713758732250e-01 -8.195802877080277105e-01 1.128176546698637424e+02 7.811777878743957591e-03 1.371913859054548666e+05 6.707000000000000000e+04 1.393833985624555498e+04 6.554900000000000000e+04
8.318373641252689854e-01 8.732357515005185755e-01 -1.535776601702670552e-01 5.410958761405096595e+01 4.010467752989621375e-03 2.756925232306639664e+05 2.536080000000000000e+05 5.323921027213661000e+04 2.487000000000000000e+05
1.641785957447399635e+00 1.759849629949812977e+00 5.480659473151366923e-01 2.313039375212765947e+01 2.077119261943331276e-03 5.461485044064444955e+05 9.743430000000000000e+05 1.968369045480187051e+05 9.271350000000000000e+05
3.240370349203930189e+00 3.416463672742126700e+00 1.209778647038467714e+00 8.502434268622323543e+00 1.102109949118036322e-03 1.132155758337838575e+06 3.607371000000000000e+06 7.031435074298314285e+05 3.293184000000000000e+06
6.395474362763517995e+00 6.886231711457286409e+00 1.913341961869822638e+00 3.682265122378970190e+00 6.198259014897597495e-04 2.737914915531319566e+06 1.102363900000000000e+07 2.198486678881849628e+06 1.041181400000000000e+07
1.262265973234014460e+01 1.317271053687364279e+01 2.558826653296095266e+00 -1.385738392993646872e+00 4.093600922919281120e-04 4.248438942513959482e+06 2.446861000000000000e+07 5.050462068277032115e+06 2.387013300000000000e+07
2.491316979489749883e+01 2.083964274660400307e+01 3.030524602336890805e+00 -1.332038333200113334e+00 5.673180520970926228e-04 2.223201556323693134e+06 1.153386900000000000e+07 2.546769837912965566e+06 1.242832600000000000e+07
