# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.482190891576559588e-01 -8.191614534345689203e-01 6.308910960610517549e+01 9.257039299084919917e-03 5.922565795866586268e+04 5.594500000000000000e+04 8.985792442463338375e+03 4.668300000000000000e+04
8.318373641252689854e-01 8.772304636286663015e-01 -1.485836225113468523e-01 2.281825874596826154e+01 4.749261628792535682e-03 1.043354787687584758e+05 1.967460000000000000e+05 3.383550443864054978e+04 1.773580000000000000e+05
1.641785957447399635e+00 1.742548749830079569e+00 5.388458358175768348e-01 1.043175008856748498e+01 2.465484299205903101e-03 2.494226160451695323e+05 6.884080000000000000e+05 1.237605176964532584e+05 6.581100000000000000e+05
3.240370349203930189e+00 3.518522149288678680e+00 1.240357943577244493e+00 2.564847985027161936e+00 1.312435086495120562e-03 5.715147536604534835e+05 2.308225000000000000e+06 4.393459955337662250e+05 2.322455000000000000e+06
6.395474362763517995e+00 6.805795664902555053e+00 1.899512371702090752e+00 -1.286902275986260280e-01 7.358872249553848966e-04 1.481676063697939739e+06 6.954772000000000000e+06 1.344056020226720721e+06 7.387210000000000000e+06
1.262265973234014460e+01 1.348898927882679111e+01 2.583875788711443633e+00 3.170696253617493188e-01 4.858552829320355909e-04 3.526717656483879313e+06 1.661848700000000000e+07 3.238942307725535706e+06 1.694685500000000000e+07
2.491316979489749883e+01 2.147677214348227892e+01 3.059835014913842244e+00 6.622946307825769985e+00 6.802851913040453957e-04 2.719840968952562660e+06 9.297117000000000000e+06 1.999529860127497464e+06 8.644123000000000000e+06
