# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.455177002655641427e-01 -8.258241264720003194e-01 4.539564605309682577e+01 5.736778552122363990e-03 1.161048826867742464e+05 1.164550000000000000e+05 2.313841442081145942e+04 1.215420000000000000e+05
8.318373641252689854e-01 8.818653657386332778e-01 -1.432949420545089614e-01 1.841609593225607711e+01 2.941716396938858120e-03 2.339966143397307023e+05 4.483390000000000000e+05 8.804848425734508783e+04 4.622330000000000000e+05
1.641785957447399635e+00 1.779098598834062628e+00 5.592084242844475028e-01 9.641170015847297492e+00 1.527671302377190538e-03 6.173459495187541470e+05 1.618026000000000000e+06 3.263406695315456018e+05 1.713968000000000000e+06
3.240370349203930189e+00 3.483832017727983121e+00 1.230850034022350048e+00 5.492112949960657353e+00 8.127364628214470664e-04 1.762992606196973473e+06 5.985905000000000000e+06 1.163530397031475790e+06 6.055682000000000000e+06
6.395474362763517995e+00 6.828397578358230469e+00 1.903578525734359150e+00 1.812690451037733741e+00 4.561724364765826559e-04 4.419039725938379765e+06 1.915997100000000000e+07 3.756107868553227745e+06 1.922226100000000000e+07
1.262265973234014460e+01 1.303405383553337060e+01 2.549093470525482186e+00 -1.529230740122087928e+00 3.004679580507224222e-04 7.721291793153412640e+06 4.383284900000000000e+07 8.553780714458310977e+06 4.430637500000000000e+07
2.491316979489749883e+01 2.142835358226583153e+01 3.058113040674506511e+00 -7.926982432352076557e-01 4.164396920352523472e-04 4.302338125729829073e+06 2.113544500000000000e+07 4.303036811693035997e+06 2.306525800000000000e+07
