# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.441703022312771254e-01 -8.288769797610741064e-01 2.158007139147665612e+02 5.709846065975788393e-03 4.776999449247019365e+05 9.867100000000000000e+04 2.461569311486836523e+04 1.226930000000000000e+05
8.318373641252689854e-01 8.600891755718850229e-01 -1.685544540653311774e-01 8.131203644038185985e+01 2.931367388115343076e-03 7.424138654456301592e+05 3.931430000000000000e+05 9.465682457793131471e+04 4.655090000000000000e+05
1.641785957447399635e+00 1.691652649192922464e+00 5.071340346053647696e-01 2.061134471630499476e+01 1.518426641864284617e-03 9.670078228253894486e+05 1.547180000000000000e+06 3.542240204143123701e+05 1.734926000000000000e+06
3.240370349203930189e+00 3.484289323722550957e+00 1.230372639943987156e+00 2.854655170153550081e+00 8.088831390035078556e-04 1.552172268075478263e+06 6.036150000000000000e+06 1.231219924401076976e+06 6.113600000000000000e+06
6.395474362763517995e+00 6.790304622982146654e+00 1.898468026212334125e+00 -1.092640592476554762e+00 4.559075567207297080e-04 3.587690353362455964e+06 1.909727000000000000e+07 4.024636967572085094e+06 1.924487100000000000e+07
1.262265973234014460e+01 1.322770723469339593e+01 2.564791741651530010e+00 -2.168633242901216285e+00 2.999242108147574391e-04 7.472049816646921448e+06 4.559914700000000000e+07 9.179017264781806618e+06 4.446778900000000000e+07
2.491316979489749883e+01 2.069125641045962993e+01 3.025313621935288744e+00 -1.308695406846114073e+00 4.091788135091567989e-04 4.365694442252242938e+06 2.258969000000000000e+07 4.305142544403512031e+06 2.389143900000000000e+07
