# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.433220074149572532e-01 -8.304790976241803735e-01 3.922233508209517794e+01 7.547224876825728290e-03 7.041699322525225580e+04 7.040500000000000000e+04 1.600469439854938537e+04 7.022400000000000000e+04
8.318373641252689854e-01 8.973577781917752016e-01 -1.251477820580541578e-01 1.705140076348761013e+01 3.860378757043953814e-03 1.526510964898914099e+05 2.568960000000000000e+05 5.973940709746629000e+04 2.684110000000000000e+05
1.641785957447399635e+00 1.770479142387435978e+00 5.540384686441530704e-01 9.544425974476231644e+00 2.005605831530104036e-03 4.194077437402494252e+05 9.469980000000000000e+05 2.197543092351239175e+05 9.944180000000000000e+05
3.240370349203930189e+00 3.461129407101832811e+00 1.224024505904656612e+00 1.806200023275570832e+00 1.067069096840191382e-03 9.494711233105100691e+05 3.284223000000000000e+06 7.521674545196332037e+05 3.512975000000000000e+06
6.395474362763517995e+00 6.808618984950976838e+00 1.900864466218820104e+00 -1.989586550974893786e+00 6.013512572760453803e-04 2.167645474173232913e+06 9.984587000000000000e+06 2.245594714089545421e+06 1.106123700000000000e+07
1.262265973234014460e+01 1.335199476490761406e+01 2.574099519523746604e+00 -2.850261136319125477e+00 3.955350708942665587e-04 4.579640527792674489e+06 2.428677700000000000e+07 5.571310941327465698e+06 2.556761100000000000e+07
2.491316979489749883e+01 2.195669696779919633e+01 3.080995174694763250e+00 3.720315142293901367e+00 5.427219528112623131e-04 4.179257736632741988e+06 1.578222500000000000e+07 3.826631147111863829e+06 1.358017500000000000e+07
