# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.257098018462991407e-01 4.594648934904073667e-01 -7.953044717877730818e-01 8.595495326211547438e-01 1.338258966346636547e-01 0.000000000000000000e+00 2.805740000000000000e+05 1.138910000000000000e+05
8.572321289096397345e-01 9.294806109387895310e-01 -9.141193346308951195e-02 2.119487998780662796e-01 1.806556095836425735e-01 0.000000000000000000e+00 7.320680000000000000e+05 4.550120000000000000e+05
1.726168670883144962e+00 1.880361182044326895e+00 6.132363683718626834e-01 1.734624112712994937e-01 -1.877254028668767435e-02 0.000000000000000000e+00 2.311471000000000000e+06 1.774497000000000000e+06
3.475905976749230408e+00 3.775339006860047864e+00 1.309854241819450982e+00 -2.058250801110269451e-02 -1.464362140488786185e-02 0.000000000000000000e+00 7.386525000000000000e+06 6.531566000000000000e+06
6.999271023161164784e+00 7.516303899025318813e+00 1.997901993949550592e+00 3.879788786096711323e-02 -5.059733102593987064e-02 0.000000000000000000e+00 2.055536400000000000e+07 2.076152000000000000e+07
1.409410817880644551e+01 1.441238009173822299e+01 2.649531807061680677e+00 -5.546151998518379644e-02 -1.049046669918891478e-01 0.000000000000000000e+00 4.006625200000000000e+07 4.263667000000000000e+07
