# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.257098018462991407e-01 4.589565646335538873e-01 -7.964992658151208715e-01 2.304933633806365023e+01 1.439156431405431424e-01 2.651240000000000000e+05 1.134420000000000000e+05 1.147050000000000000e+05 1.153980000000000000e+05
8.572321289096397345e-01 9.281890786297686269e-01 -9.238563571240319960e-02 1.039299001911106046e+01 7.222782959323303942e-02 7.376470000000000000e+05 4.536370000000000000e+05 4.495000000000000000e+05 4.581370000000000000e+05
1.726168670883144962e+00 1.874983723426631332e+00 6.103941457950361471e-01 4.359738717360084337e+00 3.684627998165986018e-02 2.259979000000000000e+06 1.684814000000000000e+06 1.707543000000000000e+06 1.759455000000000000e+06
3.475905976749230408e+00 3.779187385925371512e+00 1.311196064516832127e+00 2.679532347224820477e+00 1.930193445525765425e-02 7.367431000000000000e+06 6.105813000000000000e+06 6.144645000000000000e+06 6.408631000000000000e+06
6.999271023161164784e+00 7.506535372004749185e+00 1.996540326852465519e+00 -1.337159317801763114e+00 1.086685595682394465e-02 1.916925100000000000e+07 1.905292100000000000e+07 1.922448000000000000e+07 2.023138900000000000e+07
1.409410817880644551e+01 1.485176822965251198e+01 2.678579342552454889e+00 -1.404614478746012640e+00 7.411226718071225669e-03 4.067026000000000000e+07 4.311714300000000000e+07 4.311704500000000000e+07 4.346933800000000000e+07
