# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
6.927090124407370153e-01 7.348436475634280152e-01 -3.237551819845542189e-01 6.444414402391100793e+01 4.177833798721641498e-03 1.103512480000000000e+08 2.466962400000000000e+07 2.330995400000000000e+07 2.335920700000000000e+07
1.329573974236247125e+00 1.399374164959398259e+00 3.191017263278977389e-01 2.466301994738352121e+01 2.213919470895990126e-03 1.998766800000000000e+08 8.614097700000000000e+07 8.386730300000000000e+07 8.318640400000000000e+07
2.551961821223750260e+00 2.696562500069098256e+00 9.754957218571413957e-01 7.511840662897278698e+00 1.189845358062379798e-03 4.157173490000000000e+08 2.949123480000000000e+08 2.890618600000000000e+08 2.880065840000000000e+08
4.898192400858816242e+00 5.170622082863677527e+00 1.626590023403137186e+00 8.086034910512250873e-01 6.670646068946282838e-04 9.659574010000000000e+08 9.388106050000000000e+08 9.087080630000000000e+08 9.161555670000000000e+08
9.401507732715986165e+00 1.008387315586834099e+01 2.293436193904095699e+00 -3.225307443664234164e+00 4.103900347566138257e-04 1.907041809000000000e+09 2.398031512000000000e+09 2.332662609000000000e+09 2.419867436000000000e+09
1.804509509116485688e+01 1.758582965553377875e+01 2.854080956443834083e+00 1.470740960166909694e-01 3.542447237232907472e-04 3.414493399000000000e+09 3.313260587000000000e+09 3.362828435000000000e+09 3.250554005000000000e+09
