# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.454281460917704494e-01 -8.257260632361120845e-01 3.445701010770642281e+00 -1.832885069851996729e+00 0.000000000000000000e+00 1.263336000000000000e+06 1.197180000000000000e+05
8.318373641252689854e-01 8.788824048153395241e-01 -1.468233986777024158e-01 2.763706032615114605e+00 -2.764859727349510687e-01 0.000000000000000000e+00 2.322553000000000000e+06 4.560920000000000000e+05
1.641785957447399635e+00 1.696779808072570228e+00 5.107363998390272997e-01 1.668071238990070482e+00 2.539350551226873809e-01 0.000000000000000000e+00 4.469672000000000000e+06 1.641094000000000000e+06
3.240370349203930189e+00 3.454694993046356633e+00 1.221408908224274947e+00 6.592765769753251848e-02 2.957500352760085438e-02 0.000000000000000000e+00 7.501560000000000000e+06 5.723876000000000000e+06
6.395474362763517995e+00 6.804102987359075705e+00 1.899703352582061688e+00 9.229277139301181321e-02 7.687478733276095766e-02 0.000000000000000000e+00 2.024638600000000000e+07 1.852517300000000000e+07
1.262265973234014460e+01 1.346707379058814880e+01 2.583543884891394526e+00 1.544699641597994388e-01 -7.206796358689600279e-02 0.000000000000000000e+00 4.772288000000000000e+07 4.381438500000000000e+07
2.491316979489749883e+01 2.075099855830383433e+01 3.027000665615184438e+00 1.148242847970434577e-01 1.891124646328627423e-01 0.000000000000000000e+00 2.530414800000000000e+07 2.451011900000000000e+07
