# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.464758339705132695e-01 -8.238304227978313632e-01 2.777491792514773294e+01 1.024967369722277512e-02 2.143300000000000000e+05 3.823200000000000000e+04 3.768600000000000000e+04 3.807500000000000000e+04
8.318373641252689854e-01 8.870646654060266867e-01 -1.372651857143699639e-01 1.321969738576449949e+01 5.240272601878981362e-03 4.666030000000000000e+05 1.483530000000000000e+05 1.449760000000000000e+05 1.456640000000000000e+05
1.641785957447399635e+00 1.753772378464686366e+00 5.443243666880156484e-01 6.969137918187914060e+00 2.729653753098073773e-03 1.160392000000000000e+06 5.358920000000000000e+05 5.459760000000000000e+05 5.368400000000000000e+05
3.240370349203930189e+00 3.472953127530080231e+00 1.227802849397356288e+00 3.004946672483381320e+00 1.453481463110297247e-03 2.841652000000000000e+06 1.937688000000000000e+06 1.993893000000000000e+06 1.893394000000000000e+06
6.395474362763517995e+00 6.862291260755005062e+00 1.909014714415099068e+00 1.805009109150288449e+00 8.195379293094871755e-04 7.747187000000000000e+06 6.245552000000000000e+06 6.523621000000000000e+06 5.955550000000000000e+06
1.262265973234014460e+01 1.301413377882355427e+01 2.548206514952441992e+00 3.463605236796433728e-01 5.378559373467856454e-04 1.462519100000000000e+07 1.419364400000000000e+07 1.435546000000000000e+07 1.382700300000000000e+07
2.491316979489749883e+01 2.099649815358759142e+01 3.037845237260998310e+00 -1.784662979766887148e+00 7.379477968195160501e-04 5.160476000000000000e+06 6.722502000000000000e+06 6.238278000000000000e+06 7.345286000000000000e+06
