# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
6.927090124407370153e-01 7.339412966135798744e-01 -3.251462271417437933e-01 3.510972633479610749e+01 5.662515954704417862e-03 3.541179400000000000e+07 1.109901800000000000e+07 1.113508200000000000e+07 1.271200500000000000e+07
1.329573974236247125e+00 1.425471662035629805e+00 3.385172771689298199e-01 1.765853396059540614e+01 2.998803393715181089e-03 8.112082700000000000e+07 4.112686900000000000e+07 3.937826200000000000e+07 4.533189300000000000e+07
2.551961821223750260e+00 2.699370575878984546e+00 9.762669151794644007e-01 1.168870951143001236e+01 1.623140414666926577e-03 2.199979820000000000e+08 1.390172930000000000e+08 1.321536360000000000e+08 1.547558170000000000e+08
4.898192400858816242e+00 5.166316947280228611e+00 1.626015228779187360e+00 7.001082013457216036e+00 9.071130962712116788e-04 5.226251070000000000e+08 4.322134020000000000e+08 3.988469240000000000e+08 4.954548590000000000e+08
9.401507732715986165e+00 9.857223173997425647e+00 2.271104454775201731e+00 2.178667635690080484e+00 5.591640727259477835e-04 9.825322980000000000e+08 1.102618263000000000e+09 1.025485695000000000e+09 1.304300747000000000e+09
1.804509509116485688e+01 1.817131529281763846e+01 2.885098146349817760e+00 -8.612209861530991661e-01 4.812553892473757453e-04 1.598101283000000000e+09 1.703290626000000000e+09 1.694209669000000000e+09 1.759876853000000000e+09
