# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.455560765012969160e-01 -8.255432050073882033e-01 1.240924535877703905e+00 9.358082454040321518e-02 0.000000000000000000e+00 9.118740000000000000e+05 1.740010000000000000e+05
8.318373641252689854e-01 8.785841120150255090e-01 -1.469782139476210892e-01 3.205052312897689326e-01 -7.578451270730894584e-02 0.000000000000000000e+00 1.749871000000000000e+06 6.616350000000000000e+05
1.641785957447399635e+00 1.770326309193926972e+00 5.538677668021803058e-01 1.028642096751879870e-01 -3.509789125391225145e-02 0.000000000000000000e+00 3.977600000000000000e+06 2.466666000000000000e+06
3.240370349203930189e+00 3.523410181576346112e+00 1.242323344146884168e+00 6.512653981413596416e-02 1.054748436848838150e-02 0.000000000000000000e+00 1.249377700000000000e+07 8.789325000000000000e+06
6.395474362763517995e+00 6.809100011951364273e+00 1.900197941095961740e+00 1.413630401162441035e-02 -8.717779090711971074e-03 0.000000000000000000e+00 3.084033400000000000e+07 2.849705200000000000e+07
1.262265973234014460e+01 1.335264748834110193e+01 2.573651480144469872e+00 -9.007282620792873840e-03 -4.682982830232812477e-02 0.000000000000000000e+00 6.808859400000000000e+07 6.405522700000000000e+07
2.491316979489749883e+01 2.137005826085509952e+01 3.054149491634166491e+00 1.266428900273652500e-02 -8.325739340162899293e-02 0.000000000000000000e+00 3.979214700000000000e+07 3.091095800000000000e+07
