# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.492349169682992027e-01 -8.175291759839822259e-01 3.894281403095878336e-01 3.747057173672482810e-02 0.000000000000000000e+00 2.524160000000000000e+05 6.785800000000000000e+04
8.318373641252689854e-01 8.914307988491502188e-01 -1.322333068834553593e-01 4.594218246272525619e-01 -7.422761919676361397e-02 0.000000000000000000e+00 6.022850000000000000e+05 2.589050000000000000e+05
1.641785957447399635e+00 1.778995316212612199e+00 5.593609482064134664e-01 2.965483344161176649e-01 -6.329324583904631651e-02 0.000000000000000000e+00 1.705374000000000000e+06 9.796190000000000000e+05
3.240370349203930189e+00 3.476808391403765963e+00 1.229467235072443820e+00 -1.048686446559768670e-01 4.869669220493560990e-03 0.000000000000000000e+00 5.061266000000000000e+06 3.586692000000000000e+06
6.395474362763517995e+00 6.866626748787467704e+00 1.909296879893234822e+00 1.841304388920418297e-02 1.470364630874012105e-02 0.000000000000000000e+00 1.342190100000000000e+07 1.173420300000000000e+07
1.262265973234014460e+01 1.293800652095412751e+01 2.542455095671330323e+00 -2.675532394081801130e-02 -3.474664861921041709e-02 0.000000000000000000e+00 2.498350400000000000e+07 2.574985200000000000e+07
2.491316979489749883e+01 2.096608505588640625e+01 3.036307825104003211e+00 -3.775542048081949320e-02 -1.009482191840014031e-01 0.000000000000000000e+00 8.755099000000000000e+06 1.014500200000000000e+07
