# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
6.927090124407370153e-01 7.292978375572001237e-01 -3.316811691827940001e-01 3.431410701368318428e+01 2.610076366340966045e-03 1.711076890000000000e+08 5.501296500000000000e+07 5.365167300000000000e+07 5.972317800000000000e+07
1.329573974236247125e+00 1.411996016732906867e+00 3.286144328559192918e-01 1.342740187301997601e+01 1.386921105153483304e-03 3.441388770000000000e+08 1.970228820000000000e+08 1.906502760000000000e+08 2.115089050000000000e+08
2.551961821223750260e+00 2.733106880810547867e+00 9.889421365964466970e-01 6.179083164812348095e+00 7.499474024771463857e-04 8.555596230000000000e+08 6.660963080000000000e+08 6.481960370000000000e+08 7.233207280000000000e+08
4.898192400858816242e+00 5.174132108647504502e+00 1.627054043697269803e+00 3.433488958978928363e+00 4.209231067793680302e-04 2.224605432000000000e+09 2.027326549000000000e+09 2.024387161000000000e+09 2.295711241000000000e+09
9.401507732715986165e+00 1.008116410902222704e+01 2.294200161254268178e+00 1.474496529287956825e+00 2.592890561018945097e-04 5.439404995000000000e+09 5.535230073000000000e+09 5.458797529000000000e+09 6.050489112000000000e+09
1.804509509116485688e+01 1.803699837868306233e+01 2.876092800329031363e+00 9.524707110852140834e-01 2.188580906259728152e-04 7.892517933000000000e+09 7.979643992000000000e+09 7.909689125000000000e+09 8.495126930000000000e+09
