# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.419225512357932151e-01 -8.343722386924904422e-01 4.463415803350288513e+01 1.032121459768787185e-02 3.168770000000000000e+05 4.110400000000000000e+04 3.637600000000000000e+04 3.754900000000000000e+04
8.318373641252689854e-01 8.878855372789847822e-01 -1.365982203137154072e-01 1.836342386854315833e+01 5.290875690503354586e-03 5.802190000000000000e+05 1.415030000000000000e+05 1.389340000000000000e+05 1.428910000000000000e+05
1.641785957447399635e+00 1.727699608551177102e+00 5.286762544422789478e-01 6.818715619012299278e+00 2.737141114455938443e-03 1.140667000000000000e+06 5.044270000000000000e+05 5.179640000000000000e+05 5.339070000000000000e+05
3.240370349203930189e+00 3.436961076049044106e+00 1.217434734248240558e+00 1.488961510222822193e+00 1.454602774237028157e-03 2.359617000000000000e+06 1.792450000000000000e+06 1.795178000000000000e+06 1.890476000000000000e+06
6.395474362763517995e+00 6.775190563373331365e+00 1.895276950519736658e+00 -1.088929077215230468e+00 8.188714765666744565e-04 4.882626000000000000e+06 5.466523000000000000e+06 5.358961000000000000e+06 5.965248000000000000e+06
1.262265973234014460e+01 1.379396392941211502e+01 2.606522691317860296e+00 -9.586988624926582325e-01 5.384625409108557883e-04 1.159152000000000000e+07 1.304402300000000000e+07 1.284625500000000000e+07 1.379586700000000000e+07
2.491316979489749883e+01 2.118138800955484058e+01 3.044849930271979144e+00 1.420332227435991523e+00 7.385905599119071095e-04 9.068273000000000000e+06 8.004048000000000000e+06 8.125615000000000000e+06 7.332507000000000000e+06
