# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.451716201012205776e-01 -8.263485365536520355e-01 7.825343146998459121e-01 -3.163968084769997469e-01 0.000000000000000000e+00 3.193210000000000000e+05 4.226200000000000000e+04
8.318373641252689854e-01 8.776720562842734719e-01 -1.483581788300576687e-01 2.836829848145346333e-01 -9.802676492580264522e-02 0.000000000000000000e+00 5.611540000000000000e+05 1.634900000000000000e+05
1.641785957447399635e+00 1.775900014510331415e+00 5.568335945249133223e-01 1.721418360912503054e-01 3.052876293949485786e-02 0.000000000000000000e+00 1.320552000000000000e+06 6.187850000000000000e+05
3.240370349203930189e+00 3.485190081647117299e+00 1.230835546359075883e+00 3.304004747220774807e-02 5.794011964906797124e-02 0.000000000000000000e+00 3.477782000000000000e+06 2.285860000000000000e+06
6.395474362763517995e+00 6.852119950786084601e+00 1.907229164805532173e+00 6.979190063531232058e-02 -5.431470699971925609e-02 0.000000000000000000e+00 9.358322000000000000e+06 7.762120000000000000e+06
1.262265973234014460e+01 1.271542239717521916e+01 2.525155784876162990e+00 5.433808105873697697e-02 -4.873516240357873841e-02 0.000000000000000000e+00 1.540922700000000000e+07 1.650409900000000000e+07
2.491316979489749883e+01 2.078820969119140827e+01 3.028329256524143087e+00 -2.373285637282417527e-03 7.314948110382843427e-04 0.000000000000000000e+00 3.916308000000000000e+06 5.530502000000000000e+06
