# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.257098018462991407e-01 4.533254777523711976e-01 -8.092906077522790120e-01 2.632332203971045281e+00 7.004107791291468432e-01 0.000000000000000000e+00 1.944099000000000000e+06 2.325540000000000000e+05
8.572321289096397345e-01 9.051550158210490693e-01 -1.184475465353097001e-01 7.487763609290988276e-01 1.141947610006157909e-01 0.000000000000000000e+00 4.078767000000000000e+06 9.256990000000000000e+05
1.726168670883144962e+00 1.830241804345384526e+00 5.851660585634465006e-01 1.044049233169847130e-01 -1.469632005742684822e-01 0.000000000000000000e+00 7.642746000000000000e+06 3.539313000000000000e+06
3.475905976749230408e+00 3.722151060261002176e+00 1.294696229121897080e+00 -7.789040915527258024e-02 -1.664019635917502252e-02 0.000000000000000000e+00 1.542238100000000000e+07 1.284477000000000000e+07
6.999271023161164784e+00 7.420031399676310535e+00 1.985073297467752074e+00 1.512231597559684886e-02 -2.882146693364198708e-02 0.000000000000000000e+00 3.740004000000000000e+07 4.187914100000000000e+07
1.409410817880644551e+01 1.501194317055242244e+01 2.690338874558568794e+00 -2.248137316739157177e-02 -1.279993157733412372e-02 0.000000000000000000e+00 7.918382400000000000e+07 8.897190500000000000e+07
