# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.257098018462991407e-01 4.572017696099757722e-01 -8.004127803969556254e-01 1.776295047782350878e+02 1.058664267307855983e-01 2.254295000000000000e+06 1.821640000000000000e+05 2.011710000000000000e+05 2.130470000000000000e+05
8.572321289096397345e-01 8.924440948975274068e-01 -1.323646691152724764e-01 7.625173175541483772e+01 5.328882313931955494e-02 4.335830000000000000e+06 7.611680000000000000e+05 8.055000000000000000e+05 8.402830000000000000e+05
1.726168670883144962e+00 1.818067973009373395e+00 5.775494663778785176e-01 1.447170135146151715e+01 2.718456565405957467e-02 5.937349000000000000e+06 3.254959000000000000e+06 3.170290000000000000e+06 3.228502000000000000e+06
3.475905976749230408e+00 3.777955436797984845e+00 1.310840910008992166e+00 7.572753197569740635e+00 1.423764365881878199e-02 1.592917200000000000e+07 1.197275400000000000e+07 1.196456800000000000e+07 1.176882100000000000e+07
6.999271023161164784e+00 7.592961688113843977e+00 2.009020636121652270e+00 3.443369389627521038e+00 7.970924600098995561e-03 4.174814700000000000e+07 3.980560000000000000e+07 4.050779200000000000e+07 3.754597300000000000e+07
1.409410817880644551e+01 1.404037771985487559e+01 2.622259264429577019e+00 -7.249520141258718908e+00 5.448859920519522060e-03 5.632295200000000000e+07 7.648241400000000000e+07 7.599485200000000000e+07 8.035721300000000000e+07
