# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
6.927090124407370153e-01 7.329612678682959626e-01 -3.283770117350479634e-01 3.271246702192373235e+00 1.722172814630783755e+00 1.322228374071517110e-01 1.464000000000000000e+03 3.810000000000000000e+02
1.329573974236247125e+00 1.467052401471000467e+00 3.677694480367951768e-01 5.798736383671587724e-01 1.901986039291647390e-01 7.070443828241480821e-02 3.950000000000000000e+03 1.262000000000000000e+03
2.551961821223750260e+00 2.707564562527388752e+00 9.799972233732683335e-01 2.125980761945648612e-01 -1.532785379532116687e-01 3.773542346974741168e-02 1.033200000000000000e+04 4.006000000000000000e+03
4.898192400858816242e+00 5.165334360756611787e+00 1.624509670314353116e+00 1.923344321503480947e-01 1.295306293267936004e-01 2.117853599915477808e-02 2.751800000000000000e+04 1.292600000000000000e+04
9.401507732715986165e+00 1.002118730460999707e+01 2.289050641597004443e+00 -1.042141946187109536e-01 3.179027027175099773e-01 1.304663882976056684e-02 6.213000000000000000e+04 3.482700000000000000e+04
1.804509509116485688e+01 1.703232944938550375e+01 2.820515636046811991e+00 -3.000892492181382876e-01 2.692609543632853292e-02 1.196338663151308088e-02 5.501200000000000000e+04 3.553700000000000000e+04
