# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
6.927090124407370153e-01 7.294758745811331657e-01 -3.312247368012385396e-01 5.448158244858231747e+00 -7.042882924931006539e-01 2.160085038791040996e-02 5.504800000000000000e+04 4.261000000000000000e+03
1.329573974236247125e+00 1.357138391336177641e+00 2.884002416315524231e-01 1.860961856303959605e+00 -3.383879726490011119e-01 1.157954093958802125e-02 7.558400000000000000e+04 1.543200000000000000e+04
2.551961821223750260e+00 2.664558285789128789e+00 9.631710262957133839e-01 5.769292820059680749e-02 9.833631430873142343e-02 6.262830462511065517e-03 9.310200000000000000e+04 4.712900000000000000e+04
4.898192400858816242e+00 5.061880051240489564e+00 1.604353342713895403e+00 6.879670453720153345e-02 -1.495509080073573541e-03 3.495802732360116672e-03 1.231860000000000000e+05 1.354530000000000000e+05
9.401507732715986165e+00 1.008531366377157035e+01 2.294665590275127176e+00 2.715011105735751565e-02 -2.430137743970780043e-02 2.133460642397537726e-03 2.558340000000000000e+05 3.652120000000000000e+05
1.804509509116485688e+01 1.846110001471182471e+01 2.901557838461592542e+00 -1.271996017913726296e-02 -5.144997105009992133e-02 1.835506024243613397e-03 6.491660000000000000e+05 6.022580000000000000e+05
