# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
6.927090124407370153e-01 7.271331252575101711e-01 -3.348662561341054222e-01 2.977436077956169669e+01 5.764080431442183405e-01 5.074000000000000000e+03 1.208000000000000000e+03 1.208000000000000000e+03 1.212000000000000000e+03
1.329573974236247125e+00 1.405901782005459122e+00 3.249360274963682405e-01 1.666547763089897671e+01 3.041758537387222461e-01 1.149600000000000000e+04 4.194000000000000000e+03 4.194000000000000000e+03 4.338000000000000000e+03
2.551961821223750260e+00 2.690877484484096360e+00 9.729379475057805537e-01 5.533436381465197229e+00 1.638441472623339001e-01 2.078400000000000000e+04 1.360200000000000000e+04 1.360200000000000000e+04 1.494800000000000000e+04
4.898192400858816242e+00 5.231806793214201612e+00 1.638695246393745197e+00 2.039194132032923434e+00 9.221079626334614809e-02 5.041000000000000000e+04 4.400400000000000000e+04 4.400400000000000000e+04 4.713600000000000000e+04
9.401507732715986165e+00 9.846430991611343941e+00 2.269088599026917841e+00 -1.047081522286059885e+00 5.680695742210088717e-02 9.464600000000000000e+04 1.161830000000000000e+05 1.161830000000000000e+05 1.243960000000000000e+05
1.804509509116485688e+01 1.812721827137631436e+01 2.882537211370554076e+00 -6.692059828925912557e-01 4.885993804948757929e-02 1.748360000000000000e+05 1.770250000000000000e+05 1.770250000000000000e+05 1.681540000000000000e+05
