# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
6.927090124407370153e-01 7.424284336587965161e-01 -3.144072364580010048e-01 1.403241498515232832e+00 -3.892361556857463212e-01 9.401492107244500962e-02 1.258000000000000000e+03 2.400000000000000000e+02
1.329573974236247125e+00 1.418975937445048352e+00 3.336763732486844325e-01 1.150636538552977539e+00 -4.628869527064907174e-01 4.844851715674196313e-02 2.608000000000000000e+03 9.380000000000000000e+02
2.551961821223750260e+00 2.743259937636042700e+00 9.934059592237782788e-01 4.996468681732160189e-01 -6.553210901499590957e-01 2.628869265966581742e-02 6.464000000000000000e+03 2.991000000000000000e+03
4.898192400858816242e+00 5.165943626914276443e+00 1.624361325022137592e+00 -1.092174555628404320e-02 -1.366724154859185192e-01 1.494511736584270938e-02 1.184800000000000000e+04 9.030000000000000000e+03
9.401507732715986165e+00 9.717603509589491040e+00 2.256742259753497404e+00 3.998400079682125352e-02 1.550221559906607149e-01 9.104247430273213967e-03 2.551200000000000000e+04 2.591800000000000000e+04
1.804509509116485688e+01 1.842117728593127879e+01 2.898774968236752070e+00 -4.374612995930662329e-01 2.585858443278352126e-01 7.795846399496562940e-03 3.284200000000000000e+04 3.903300000000000000e+04
