# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
6.927090124407370153e-01 7.277761429277705973e-01 -3.349335374378172303e-01 2.173734049832950888e+01 3.501319467676795583e-01 1.163200000000000000e+04 3.396000000000000000e+03 3.396000000000000000e+03 3.296000000000000000e+03
1.329573974236247125e+00 1.417858570666033602e+00 3.334410722739841737e-01 8.960335152081835730e+00 1.847527369809555120e-01 2.536200000000000000e+04 1.304600000000000000e+04 1.304600000000000000e+04 1.174800000000000000e+04
2.551961821223750260e+00 2.732074946892841805e+00 9.887823864312076383e-01 5.209293941758654789e+00 1.009370038642650597e-01 6.744600000000000000e+04 4.277500000000000000e+04 4.277500000000000000e+04 3.941800000000000000e+04
4.898192400858816242e+00 5.257723668685701846e+00 1.643316275746920851e+00 2.600082414643541284e+00 5.668463319334322847e-02 1.821100000000000000e+05 1.372460000000000000e+05 1.372460000000000000e+05 1.249880000000000000e+05
9.401507732715986165e+00 9.862008581241047622e+00 2.272176420094955240e+00 8.349601761206564277e-01 3.511976856750886888e-02 4.464800000000000000e+05 3.726790000000000000e+05 3.726790000000000000e+05 3.255460000000000000e+05
1.804509509116485688e+01 1.733199388379055605e+01 2.838218373847092302e+00 -4.200497985181138039e-01 2.914166784736622884e-02 3.998340000000000000e+05 4.463550000000000000e+05 4.463550000000000000e+05 4.726780000000000000e+05
