# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
6.927090124407370153e-01 7.170342663767341751e-01 -3.495721854880226576e-01 4.458832999094631155e+00 1.911058514385487461e-01 2.777101217371523711e-01 4.600000000000000000e+02 4.000000000000000000e+01
1.329573974236247125e+00 1.412771549225345646e+00 3.282677861524321838e-01 -1.411175681950137539e+00 -1.083309132272138875e-01 1.542680867161050628e-01 7.940000000000000000e+02 1.720000000000000000e+02
2.551961821223750260e+00 2.738202994484439934e+00 9.895306618415560251e-01 8.850656320206272687e-01 3.399093424519957773e-01 7.597384181710349627e-02 1.778000000000000000e+03 5.980000000000000000e+02
4.898192400858816242e+00 4.988032104623269625e+00 1.588581648292366921e+00 3.312362935974056954e-01 -3.227705962767564718e-01 4.459302105590744886e-02 2.694000000000000000e+03 1.891000000000000000e+03
9.401507732715986165e+00 9.868774988482048371e+00 2.272806155964646635e+00 2.998398440285028332e-01 1.537526551364729044e-01 2.673894406590800882e-02 5.482000000000000000e+03 5.416000000000000000e+03
1.804509509116485688e+01 1.733492837757463434e+01 2.837299567767540331e+00 1.287117386097565153e-01 7.188541179703986095e-02 2.332002360706951147e-02 3.966000000000000000e+03 6.765000000000000000e+03
