# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
6.927090124407370153e-01 7.263951555804778470e-01 -3.364809283548108043e-01 1.207243924745851071e+00 -4.485328568727849075e-02 2.469382881363444207e-02 1.357400000000000000e+04 2.338000000000000000e+03
1.329573974236247125e+00 1.387124173038097208e+00 3.108198044427673001e-01 1.399885528721406605e-02 9.251397715891750140e-02 1.284232018034173195e-02 2.379400000000000000e+04 8.000000000000000000e+03
2.551961821223750260e+00 2.697726805402356653e+00 9.761630290389364806e-01 6.696247812464016513e-02 2.344444371006278865e-02 7.020712683982371742e-03 4.404000000000000000e+04 2.623800000000000000e+04
4.898192400858816242e+00 5.126835369356846250e+00 1.616729950622780576e+00 3.312719268743345019e-02 1.402121451134896030e-02 3.953330242665136808e-03 9.292800000000000000e+04 8.099200000000000000e+04
9.401507732715986165e+00 9.772303874776737231e+00 2.262837044994206348e+00 -1.420041381891568033e-02 2.040928535523739082e-02 2.420083132490870228e-03 1.871260000000000000e+05 2.189590000000000000e+05
1.804509509116485688e+01 1.845461836470300909e+01 2.899548164951417206e+00 -1.682065476848916552e-02 1.723594657693252458e-02 2.044482335510217075e-03 3.376180000000000000e+05 3.635930000000000000e+05
