# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
6.927090124407370153e-01 7.251965843686172253e-01 -3.374754332117289035e-01 4.361330623918115634e+01 4.765462228455487614e-01 1.023000000000000000e+04 1.858000000000000000e+03 1.858000000000000000e+03 1.772000000000000000e+03
1.329573974236247125e+00 1.379510635607598568e+00 3.042685401024590175e-01 1.373581406528076698e+01 2.556666908828716944e-01 1.474600000000000000e+04 6.061000000000000000e+03 6.061000000000000000e+03 6.146000000000000000e+03
2.551961821223750260e+00 2.734106176437506530e+00 9.891954192418047631e-01 5.113889075445047894e+00 1.368702660525415449e-01 3.138200000000000000e+04 2.098200000000000000e+04 2.098200000000000000e+04 2.150600000000000000e+04
4.898192400858816242e+00 5.243158904509870766e+00 1.640146242606390414e+00 3.914968834614515614e-01 7.701335200822286009e-02 7.166600000000000000e+04 6.830100000000000000e+04 6.830100000000000000e+04 6.770800000000000000e+04
9.401507732715986165e+00 9.777012872960051837e+00 2.262614708432868937e+00 -1.147339043874229247e+00 4.718441937198659952e-02 1.705320000000000000e+05 1.857050000000000000e+05 1.857050000000000000e+05 1.804520000000000000e+05
1.804509509116485688e+01 1.795303471843830678e+01 2.871724745577967308e+00 -5.009632814854972915e-01 3.974334299772839391e-02 2.099840000000000000e+05 2.383850000000000000e+05 2.383850000000000000e+05 2.543220000000000000e+05
