# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
6.927090124407370153e-01 7.174833312507848948e-01 -3.481214041489919531e-01 5.855644574697862481e-01 -3.848520021852918152e-03 3.449512773686027461e-02 6.328000000000000000e+03 1.375000000000000000e+03
1.329573974236247125e+00 1.410166103926454584e+00 3.275735050724220554e-01 1.306456379809520230e-01 5.769621747386451810e-02 1.810590666207186408e-02 1.099800000000000000e+04 5.254000000000000000e+03
2.551961821223750260e+00 2.741963370559778124e+00 9.932303308747731929e-01 7.624270213456502132e-02 -1.591364573487801665e-02 9.667847820594316702e-03 2.847200000000000000e+04 1.821600000000000000e+04
4.898192400858816242e+00 5.287589834811670109e+00 1.649284107163146107e+00 1.939892842368899292e-02 1.108379862762984107e-02 5.428545882594899841e-03 7.615800000000000000e+04 5.712100000000000000e+04
9.401507732715986165e+00 9.954126352131220656e+00 2.280979662083337800e+00 1.914571506641856921e-02 1.300701832826907378e-02 3.357695982725442639e-03 1.644560000000000000e+05 1.597210000000000000e+05
1.804509509116485688e+01 1.761837222301603134e+01 2.853921823557909576e+00 -1.120086095251087918e-02 4.478423183784714483e-03 2.835931109116700353e-03 1.828880000000000000e+05 1.912520000000000000e+05
