# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
6.927090124407370153e-01 7.314884497012449360e-01 -3.292383433920417768e-01 -6.305078311085111908e-02 5.048964141875493805e-01 5.755368679926183700e-02 2.174000000000000000e+03 4.790000000000000000e+02
1.329573974236247125e+00 1.411547995050301152e+00 3.279732697079368875e-01 2.169290615376580911e-01 1.417596429986382467e-01 3.324440025518735770e-02 4.522000000000000000e+03 1.743000000000000000e+03
2.551961821223750260e+00 2.722139307992681001e+00 9.851023597018959688e-01 -6.915653100003950338e-02 1.307693540237840971e-02 1.730644899722592542e-02 1.185200000000000000e+04 6.267000000000000000e+03
4.898192400858816242e+00 5.209727038036226610e+00 1.633902448307069877e+00 -1.734427073804466896e-02 6.659708523256634150e-02 9.763842947433213487e-03 3.000800000000000000e+04 2.003800000000000000e+04
9.401507732715986165e+00 9.698677425008950692e+00 2.255659076565449173e+00 -2.836434136773593843e-03 -4.008907269207859919e-03 5.926142881931568268e-03 5.988600000000000000e+04 5.509500000000000000e+04
1.804509509116485688e+01 1.726250312978659096e+01 2.833630608269757545e+00 7.316743783731723301e-03 -4.476300127814418495e-02 5.099689641580844139e-03 4.387200000000000000e+04 6.021800000000000000e+04
