# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
6.927090124407370153e-01 7.338190747252678614e-01 -3.253340539314971136e-01 5.220414565826330033e+01 1.809529706609880995e+00 8.080000000000000000e+02 1.000000000000000000e+02 1.000000000000000000e+02 1.260000000000000000e+02
1.329573974236247125e+00 1.444386559073087550e+00 3.502064455006693167e-01 1.406532989179498294e+01 9.229150909483350151e-01 1.376000000000000000e+03 5.540000000000000000e+02 5.540000000000000000e+02 4.760000000000000000e+02
2.551961821223750260e+00 2.647144667375149307e+00 9.561330360302394693e-01 6.549686532430277097e+00 5.185728258730847307e-01 2.900000000000000000e+03 1.685000000000000000e+03 1.685000000000000000e+03 1.498000000000000000e+03
4.898192400858816242e+00 5.282532466250298597e+00 1.647745109239188377e+00 9.404837177489516753e-02 2.870995470940463923e-01 6.076000000000000000e+03 5.443000000000000000e+03 5.443000000000000000e+03 4.900000000000000000e+03
9.401507732715986165e+00 1.004012812374736541e+01 2.289578993400015250e+00 -1.422735677660791787e+00 1.805489008475615886e-01 1.309800000000000000e+04 1.352700000000000000e+04 1.352700000000000000e+04 1.234600000000000000e+04
1.804509509116485688e+01 1.720643954486106608e+01 2.831476310467411661e+00 1.725917354457809916e-01 1.539574968617033746e-01 1.500000000000000000e+04 1.583600000000000000e+04 1.583600000000000000e+04 1.694600000000000000e+04
