# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
6.927090124407370153e-01 7.126827257953475270e-01 -3.550707050275433985e-01 1.290023862340690330e+00 4.950963563630100817e-01 8.336159007943599875e-02 2.356000000000000000e+03 3.110000000000000000e+02
1.329573974236247125e+00 1.433480990565199953e+00 3.442823146751523566e-01 -4.263726567681419555e-01 -2.761320938543594394e-01 4.316862009132419603e-02 4.332000000000000000e+03 1.291000000000000000e+03
2.551961821223750260e+00 2.713810404907019080e+00 9.798722010383071890e-01 -3.076366596173323031e-02 2.764128865296544557e-01 2.349911827059017119e-02 1.029400000000000000e+04 5.040000000000000000e+03
4.898192400858816242e+00 5.179400528615193622e+00 1.627202251685176737e+00 1.497724992822340728e-01 4.220918130895814219e-02 1.316096582601605433e-02 2.023000000000000000e+04 1.663200000000000000e+04
9.401507732715986165e+00 9.907829961645836292e+00 2.276280462163764895e+00 8.992998071319885378e-02 6.385823968745928114e-02 8.212579075320315322e-03 4.129200000000000000e+04 4.344800000000000000e+04
1.804509509116485688e+01 1.655000378135824235e+01 2.793802586786474862e+00 1.998416709085417894e-02 -2.341372462851973313e-02 6.793525585288267415e-03 3.382400000000000000e+04 4.336400000000000000e+04
