# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
6.927090124407370153e-01 7.270524962143256609e-01 -3.347162161593815188e-01 9.994775341976411820e-01 2.153430969100927905e-01 4.986565559591126656e-02 7.522000000000000000e+03 1.143000000000000000e+03
1.329573974236247125e+00 1.388659921300454458e+00 3.121567818205898126e-01 -1.730716863482886780e-02 2.014418313047625433e-02 2.619248730066180142e-02 1.391600000000000000e+04 4.083000000000000000e+03
2.551961821223750260e+00 2.666167338445285750e+00 9.622916426656837885e-01 8.161343160742332015e-02 -1.956305549198242288e-02 1.423611323724798330e-02 2.168000000000000000e+04 1.420400000000000000e+04
4.898192400858816242e+00 5.140068845426598365e+00 1.619753273096732782e+00 1.053624463127900979e-01 1.002625980278193385e-01 7.968942355618997483e-03 5.026800000000000000e+04 4.336800000000000000e+04
9.401507732715986165e+00 9.998229019848539068e+00 2.286196164532233066e+00 -7.327359315742472401e-03 6.790868930017403618e-03 4.915947603584051168e-03 9.936200000000000000e+04 1.099620000000000000e+05
1.804509509116485688e+01 1.815579951478929743e+01 2.884395558724874409e+00 -1.053853811127541430e-02 -3.756818840333985693e-02 4.110283903298522085e-03 1.512540000000000000e+05 1.725790000000000000e+05
