# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.405207699512140862e-01 -8.370237146095301783e-01 2.529285968154476905e+02 8.881687475172896779e-03 2.416163010297194123e+05 4.078400000000000000e+04 1.045248149828519672e+04 5.070800000000000000e+04
8.318373641252689854e-01 8.615062262346828703e-01 -1.665630130743220860e-01 9.354421978855366149e+01 4.544343587103942018e-03 3.676888842218713835e+05 1.771570000000000000e+05 3.973491560321208090e+04 1.936980000000000000e+05
1.641785957447399635e+00 1.711912597362072797e+00 5.184371762926055505e-01 2.194850108272391509e+01 2.350284087744486383e-03 4.421485956836948171e+05 6.528460000000000000e+05 1.463439996805470437e+05 7.241470000000000000e+05
3.240370349203930189e+00 3.490015214702150814e+00 1.231265748327391440e+00 4.721008114362466479e+00 1.244136588203361956e-03 7.771676237709419802e+05 2.501441000000000000e+06 5.072142099438309669e+05 2.584231000000000000e+06
6.395474362763517995e+00 6.567974432861534595e+00 1.862256553364615819e+00 -8.616877187850668918e-01 7.033648973452404822e-04 1.619743985724591650e+06 7.392595000000000000e+06 1.490342539120372385e+06 8.085485000000000000e+06
1.262265973234014460e+01 1.300806992406335283e+01 2.547112819363233527e+00 -2.134236571199278565e+00 4.649204087086195340e-04 3.283687669859923422e+06 1.744670000000000000e+07 3.645799392075451091e+06 1.850590100000000000e+07
2.491316979489749883e+01 2.206033148308852887e+01 3.083240710978258026e+00 9.598925914250344693e-01 6.527386419216172448e-04 2.188321472690435126e+06 1.153960000000000000e+07 2.427429706415249966e+06 9.388340000000000000e+06
