# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.383811453746790932e-01 -8.421377752577074993e-01 6.116704585901090923e+02 2.651158821295870882e-02 1.382147235218677670e+05 3.903000000000000000e+03 2.422606427276507020e+03 5.691000000000000000e+03
8.318373641252689854e-01 8.628612171944953779e-01 -1.648161396905294951e-01 2.382317764000446516e+02 1.367459568485496560e-02 2.084414555272287689e+05 1.499000000000000000e+04 9.073341385573614389e+03 2.139100000000000000e+04
1.641785957447399635e+00 1.624408159694498588e+00 4.665541932110658374e-01 4.166202208519966632e+01 7.021954917667598550e-03 1.695202510947841220e+05 5.322600000000000000e+04 3.353571611089305952e+04 8.112300000000000000e+04
3.240370349203930189e+00 3.487072746883475904e+00 1.227621216861626952e+00 2.083449328757438490e+00 3.735878151618633649e-03 1.571789042102429084e+05 2.181060000000000000e+05 8.671521641625789925e+04 2.865990000000000000e+05
6.395474362763517995e+00 6.584494137599250507e+00 1.863717312060049203e+00 -3.722735866841826891e+00 2.139399858917388330e-03 2.816913528043213300e+05 7.510330000000000000e+05 2.470036476057376713e+05 8.739290000000000000e+05
1.262265973234014460e+01 1.334280470755811621e+01 2.572455610743771715e+00 -5.607435078681129781e+00 1.402409858020882286e-03 5.062859350605076179e+05 1.929253000000000000e+06 7.299503436577287503e+05 2.033809000000000000e+06
2.491316979489749883e+01 2.259142398276074104e+01 3.106111636139760712e+00 9.511267703350702263e+00 1.927816927037338769e-03 9.015816286800610833e+05 1.449359000000000000e+06 8.151770301046180539e+05 1.076288000000000000e+06
