# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.329289952754049597e-01 -8.547763496296840735e-01 1.019372950756741716e+02 2.729502094176118956e-02 1.273658904119953513e+04 3.921000000000000000e+03 1.153385084345936775e+03 5.369000000000000000e+03
8.318373641252689854e-01 8.560581829917582875e-01 -1.736170961916050637e-01 2.454181992037898397e+01 1.400143267294502725e-02 1.552384561971947551e+04 1.872500000000000000e+04 4.413861688658595085e+03 2.040400000000000000e+04
1.641785957447399635e+00 1.808906383717126420e+00 5.761986218147698846e-01 1.390778362204221175e+01 7.227758718312252487e-03 4.130256883451715112e+04 7.719000000000000000e+04 1.642943871865794063e+04 7.656900000000000000e+04
3.240370349203930189e+00 3.424773164707235473e+00 1.212134309376052599e+00 6.453902763347565852e+00 3.842696210302504189e-03 1.040807034135535359e+05 2.656920000000000000e+05 5.741843947433680296e+04 2.708870000000000000e+05
6.395474362763517995e+00 6.923354342330954481e+00 1.915763378720710230e+00 -4.907574834029523880e-01 2.160882799564749299e-03 2.052761109256148338e+05 7.993990000000000000e+05 1.804341136358454823e+05 8.566390000000000000e+05
1.262265973234014460e+01 1.272041144190112050e+01 2.526805975143485483e+00 1.271398931941892796e+00 1.431055752192778420e-03 5.397065534935072064e+05 1.811306000000000000e+06 4.269176259542182088e+05 1.953202000000000000e+06
2.491316979489749883e+01 2.122981162612362382e+01 3.048749189400428605e+00 -1.579520868499255215e+00 1.998628050132415703e-03 2.172590251342132688e+05 9.885800000000000000e+05 2.248386952549144626e+05 1.001374000000000000e+06
