# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.420632110295593664e-01 -8.323977840618911328e-01 6.213442567046041631e+01 2.883754924344091031e-02 7.214247806390747428e+03 5.418000000000000000e+03 1.046928053683135659e+03 4.810000000000000000e+03
8.318373641252689854e-01 8.753594977640973829e-01 -1.513302603538295987e-01 1.653714451325858192e+01 1.500246889620599627e-02 1.026060269474470988e+04 1.894400000000000000e+04 3.964702458280138671e+03 1.777200000000000000e+04
1.641785957447399635e+00 1.772540724316048477e+00 5.554899688574193029e-01 5.733762113868870358e+00 7.827040401978669487e-03 2.342575269890809432e+04 6.426900000000000000e+04 1.487938584569515660e+04 6.529300000000000000e+04
3.240370349203930189e+00 3.556747314556556461e+00 1.252601636388386508e+00 2.446034644994577789e+00 4.187161373924701106e-03 6.668022875288780779e+04 2.396360000000000000e+05 5.394662998759839684e+04 2.281510000000000000e+05
6.395474362763517995e+00 6.890466582419339403e+00 1.914358600359920226e+00 1.550688520760843181e+00 2.393783239899004763e-03 1.913725067788427696e+05 6.409080000000000000e+05 1.779254678526520729e+05 6.980590000000000000e+05
1.262265973234014460e+01 1.311327141433161536e+01 2.555202089861414283e+00 -1.755914414187348171e+00 1.545165957066060554e-03 3.472248209823174402e+05 1.553183000000000000e+06 3.907524074661191553e+05 1.675373000000000000e+06
2.491316979489749883e+01 2.141405044939444124e+01 3.055805210575071484e+00 -5.308526367122707867e+00 1.951093527102564168e-03 1.422503755863169208e+05 1.117966000000000000e+06 1.615304210330494680e+05 1.050765000000000000e+06
