# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.419526659426429305e-01 -8.339465576880317199e-01 2.200495197496789785e+02 1.044316341794296506e-02 1.652888289445294067e+05 3.140000000000000000e+04 9.086186400027945638e+03 3.667800000000000000e+04
8.318373641252689854e-01 8.760868723254361390e-01 -1.504697677994432936e-01 8.473862082697732490e+01 5.344502634328483943e-03 2.630948078575031832e+05 1.382260000000000000e+05 3.532951484835427254e+04 1.400410000000000000e+05
1.641785957447399635e+00 1.669636522062804662e+00 4.940499286583643901e-01 2.521992835125771393e+01 2.775443727565326830e-03 3.753510688274772838e+05 5.262650000000000000e+05 1.323795096361264586e+05 5.192840000000000000e+05
3.240370349203930189e+00 3.420177600584347388e+00 1.212709198359324336e+00 5.962610916874318434e+00 1.483967836596458006e-03 6.336471172127863392e+05 2.004470000000000000e+06 4.588912271077856421e+05 1.816439000000000000e+06
6.395474362763517995e+00 6.997474298743594723e+00 1.928470398017877452e+00 1.430847071385780156e+00 8.373735776707941008e-04 1.487962118221323937e+06 5.513226000000000000e+06 1.326110893645979464e+06 5.704680000000000000e+06
1.262265973234014460e+01 1.315453906247961235e+01 2.559662408289483881e+00 3.738776452368408609e+00 5.480488726401836191e-04 4.070608792061080225e+06 1.300487700000000000e+07 3.223304738627265207e+06 1.331776100000000000e+07
2.491316979489749883e+01 2.103561161502690879e+01 3.039064691979852295e+00 3.740770387811590325e+00 7.401410946654728758e-04 2.232152820677806623e+06 8.665399000000000000e+06 1.980380538691456430e+06 7.301982000000000000e+06
