# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.257098018462991407e-01 4.619805789160525422e-01 -7.902485091484109381e-01 6.895443162939865545e+01 1.884702242264328920e-01 3.071230000000000000e+05 6.251200000000000000e+04 6.572300000000000000e+04 6.722100000000000000e+04
8.572321289096397345e-01 9.200035946757586514e-01 -1.015971641550220128e-01 4.396075462021246238e+01 9.506779882668088544e-02 8.395860000000000000e+05 2.362220000000000000e+05 2.550760000000000000e+05 2.647280000000000000e+05
1.726168670883144962e+00 1.845250896351228853e+00 5.940946392842930690e-01 2.114562365447421044e+01 4.852114716665329591e-02 1.989687000000000000e+06 9.134470000000000000e+05 9.426080000000000000e+05 1.014185000000000000e+06
3.475905976749230408e+00 3.714162606747132056e+00 1.293293291461045547e+00 5.121281503768879695e+00 2.548530687742185663e-02 4.442683000000000000e+06 3.254293000000000000e+06 3.311739000000000000e+06 3.676038000000000000e+06
6.999271023161164784e+00 7.485002349230174268e+00 1.994800415122186976e+00 -1.063250199941177421e+00 1.426048035037976586e-02 1.126268700000000000e+07 1.043062100000000000e+07 1.078691900000000000e+07 1.174164000000000000e+07
1.409410817880644551e+01 1.460283736457389914e+01 2.662203682280309458e+00 -5.226187344392307921e+00 9.701929244059461638e-03 1.994409800000000000e+07 2.501808200000000000e+07 2.472622300000000000e+07 2.537188300000000000e+07
