# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.432153185986848487e-01 -8.307346166086718720e-01 2.159003899691219974e+00 2.650345827113552155e-01 5.568658214532631011e-03 8.231990000000000000e+05 7.798900000000000000e+04
8.318373641252689854e-01 8.736683865258574322e-01 -1.529335539731558891e-01 9.758064152270728986e-01 5.244238147545171591e-01 2.857010146957710429e-03 1.367399000000000000e+06 2.968070000000000000e+05
1.641785957447399635e+00 1.744666525018325975e+00 5.391578740889076959e-01 7.629249068201372774e-02 4.512865972584578778e-01 1.485666626433758885e-03 2.885950000000000000e+06 1.122310000000000000e+06
3.240370349203930189e+00 3.479227194277723978e+00 1.228849494963678124e+00 9.837478675145804041e-02 -8.968383902888198145e-03 7.875719084261953093e-04 6.964863000000000000e+06 4.097710000000000000e+06
6.395474362763517995e+00 6.745667443539620223e+00 1.890133067725829452e+00 1.107899329939773525e-01 -2.181545735036899761e-02 4.428617167148893286e-04 1.763678700000000000e+07 1.393253900000000000e+07
1.262265973234014460e+01 1.299052332327652515e+01 2.546887476471943579e+00 5.067767877941592447e-02 1.069084438610778953e-02 2.925808188297179184e-04 3.021888400000000000e+07 3.015702100000000000e+07
2.491316979489749883e+01 2.106795908705236897e+01 3.040400913631176927e+00 1.229995686961042958e-03 2.027884532425486969e-02 4.091205599191142877e-04 9.112880000000000000e+06 1.079037000000000000e+07
