# rnom	meanr	meanlogr	wgg	noise	DDpairs	DRpairs	RDpairs	RRpairs
4.214638316377757876e-01 4.483343438966654326e-01 -8.192764966242447322e-01 3.503577955973522506e+01 7.848239077926509599e-02 2.656790000000000000e+05 6.128200000000000000e+04 6.646100000000000000e+04 6.523900000000000000e+04
8.318373641252689854e-01 8.913399495422386076e-01 -1.323216810364223617e-01 1.644606045999804778e+01 4.045282664656756066e-02 6.170750000000000000e+05 2.482730000000000000e+05 2.573360000000000000e+05 2.458330000000000000e+05
1.641785957447399635e+00 1.772959549241260646e+00 5.557743952187245151e-01 8.556464131100204540e+00 2.094682602734525625e-02 1.690119000000000000e+06 9.439040000000000000e+05 9.800450000000000000e+05 9.167430000000000000e+05
3.240370349203930189e+00 3.482251188023431698e+00 1.230528111419476378e+00 3.226302964995000799e+00 1.117466929364273852e-02 4.757931000000000000e+06 3.481311000000000000e+06 3.584419000000000000e+06 3.221105000000000000e+06
6.395474362763517995e+00 6.887443488108761613e+00 1.912459530673136010e+00 1.158390759148471227e+00 6.282735841489809486e-03 1.356162500000000000e+07 1.117229600000000000e+07 1.149740900000000000e+07 1.019035000000000000e+07
1.262265973234014460e+01 1.306336483835385742e+01 2.551913831497759855e+00 -4.243850044849601932e-01 4.142252067753103388e-03 2.510522300000000000e+07 2.434916200000000000e+07 2.504506500000000000e+07 2.344328800000000000e+07
2.491316979489749883e+01 2.075630795409325202e+01 3.026442614550056920e+00 -1.161486752325869620e+00 5.763113089952668841e-03 7.693517000000000000e+06 1.079963500000000000e+07 1.017232300000000000e+07 1.210889500000000000e+07
