# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.470431360513515417e-01 -8.226324265628178756e-01 3.279416685132211656e-02 4.922272238825145529e-02 8.087765680532602725e-03 1.225030000000000000e+05 4.152900000000000000e+04
8.318373641252689854e-01 8.992515999854796549e-01 -1.230191613162187891e-01 8.143081536613661076e-02 -5.550593272905547659e-02 4.135938800485957495e-03 3.376750000000000000e+05 1.603820000000000000e+05
1.641785957447399635e+00 1.777153841986726768e+00 5.578608867351709799e-01 8.400205334318068540e-02 1.257485655887112252e-01 2.141934911872813655e-03 9.475980000000000000e+05 5.934680000000000000e+05
3.240370349203930189e+00 3.501992381001859389e+00 1.236425200044591000e+00 9.010604526878947251e-02 3.446295496237984646e-02 1.142768544943617093e-03 2.781234000000000000e+06 2.127518000000000000e+06
6.395474362763517995e+00 6.852329084434043871e+00 1.906907786359766321e+00 7.859899954589356919e-02 3.499476157180088365e-02 6.425500778187977170e-04 7.190395000000000000e+06 6.655002000000000000e+06
1.262265973234014460e+01 1.325171286027216233e+01 2.566483407732275790e+00 6.205092288026231584e-02 2.616946685617101143e-02 4.239427595958524322e-04 1.587805100000000000e+07 1.515384300000000000e+07
2.491316979489749883e+01 2.140219295289725210e+01 3.055222058301455323e+00 3.078237438946975976e-02 6.913786725172832263e-03 5.919494668851742192e-04 7.915157000000000000e+06 7.857850000000000000e+06
