# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.438383106090116881e-01 -8.294430053851395979e-01 6.187731818985416687e+00 -1.487694430855895644e-01 7.564474179834543809e-03 6.543090000000000000e+05 5.490700000000000000e+04
8.318373641252689854e-01 8.748471094442182849e-01 -1.515268667873212183e-01 2.727208621144610490e+00 -1.635772229911653664e-01 3.871113598020309299e-03 1.166145000000000000e+06 2.116300000000000000e+05
1.641785957447399635e+00 1.737494064478897204e+00 5.341447969634647297e-01 1.390508555628670595e-01 -6.570054443649198106e-02 2.011380327395353128e-03 2.161918000000000000e+06 8.101710000000000000e+05
3.240370349203930189e+00 3.466052672325839357e+00 1.225631954729376583e+00 1.208309184312693352e-01 -6.991408652578508243e-02 1.069654541046668149e-03 5.166479000000000000e+06 2.958130000000000000e+06
6.395474362763517995e+00 6.917328812640623603e+00 1.916763148343944900e+00 -6.042180109735507954e-02 7.315071051891922083e-02 6.045659100915274720e-04 1.388477100000000000e+07 9.532800000000000000e+06
1.262265973234014460e+01 1.303715875117248402e+01 2.549114220621315763e+00 -4.034807598020396374e-02 9.814173331620138288e-03 3.970109808805152071e-04 2.265156700000000000e+07 2.072881900000000000e+07
2.491316979489749883e+01 2.018409267720683786e+01 3.000256388083213821e+00 -1.363221147645320500e-02 -5.856051563418874367e-02 5.441471914854013534e-04 5.850679000000000000e+06 8.114304000000000000e+06
