# rnom	meanr	meanlogr	wgplus	wgcross	noise	DSpairs	RSpairs
4.214638316377757876e-01 4.463624663443527818e-01 -8.236818136153610803e-01 1.950994262932304046e+00 -1.689821274618126923e+00 7.003637234122625857e-03 2.834590000000000000e+05 3.996700000000000000e+04
8.318373641252689854e-01 8.768359347676718540e-01 -1.491713761665801607e-01 2.897501154821970348e-01 -7.208898273011106195e-01 3.589043857054303489e-03 5.134370000000000000e+05 1.535360000000000000e+05
1.641785957447399635e+00 1.781539476559533375e+00 5.604287954074449463e-01 1.080346008582162703e-01 2.267894879390024432e-01 1.860699795362823726e-03 1.154306000000000000e+06 5.736390000000000000e+05
3.240370349203930189e+00 3.494528845825243479e+00 1.232840647058343508e+00 8.449145176351482989e-02 1.018476967345767897e-01 9.887603181099513441e-04 3.088527000000000000e+06 2.057968000000000000e+06
6.395474362763517995e+00 6.717816872842244713e+00 1.886206783290119704e+00 1.120496411534994963e-02 -3.497998317025171472e-02 5.573005183160559218e-04 7.133284000000000000e+06 6.418541000000000000e+06
1.262265973234014460e+01 1.330408384559298440e+01 2.569641030106591728e+00 3.123858306562901990e-03 5.959741270307611534e-03 3.674645774246884308e-04 1.339693600000000000e+07 1.478051400000000000e+07
2.491316979489749883e+01 2.106560654793956644e+01 3.040483947915323615e+00 -4.169440097365717871e-03 -1.830397320508397267e-04 5.072413338386572027e-04 7.122864000000000000e+06 7.489639000000000000e+06
